rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		イワキダイチ	牡3	570.0		西謙一	2:52.8				4.6	3	918	55		西邑春夫		蝦名豊	22.0
2	7	7		サカノゴーリキ	牡3	570.0		船山蔵人	3:23.8				8.9	5	875	-1		田上忠夫		（株）大阪畜産	8.3
3	1	1		イワキタカラ	セ3	560.0		阿部武臣	3:31.3				3.6	1	1011	-7		小林長吉		蝦名豊	4.8
4	6	6		ユウマグッドガール	牝3	550.0		西将太	3:34.8				9.5	6	935	-10		大友栄人		道垣内誠	2.6
5	5	5		コムティアラ	牝3	550.0		中山直樹	3:35.8				4.4	2	849	5		谷あゆみ		菊池裕之	1.7
6	7	8		クマモトヨカバイ	牡3	570.0		松本秀克	3:54.3				52.3	10	875	28		西弘美		（有）古閑牧場	
7	2	2		ゼンノチカラ	牝3	550.0		鈴木恵介	4:05.1				19.0	8	927	-12		小北栄一		赤麿秀人	
8	4	4		イナノネイベル	牝3	550.0		村上章	4:05.6				6.5	4	845	15		小北栄一		稲場洋二	
9	8	10		ジェイイーグル	牡3	570.0		菊池一樹	4:09.7				42.5	9	873	13		金山明彦		（有）古閑牧場	
10	8	9		デビットビヨン	牝3	550.0		赤塚健仁	4:39.0				14.5	7	878	-13		小北栄一		早崎正人	
