rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ホウオウベルタ	牡4	56.0		山口勲	1:32.5		3-3-3-3	38.6	2.7	2	459	4		東眞市		橋本政信	32.0
2	6	7		サトノバシリス	牝4	54.0		倉富隆一	1:32.6	1/2	2-2-2-2	38.9	44.1	8	451	3		北村欣也		蓑島竜一	9.6
3	2	2		イヒラニ	牡4	56.0		石川慎将	1:32.8	1.0	1-1-1-1	39.1	24.7	5	512	34		平山宏秀		原久美子	5.1
4	3	3		ディーププレザント	セ4	53.0		加茂飛翔	1:33.0	1.1/4	4-4-4-4	38.9	1.7	1	513	8		平山宏秀		（株）ＴＫＫ	2.6
5	5	5		ゲツメンチャクリク	牝3	54.0		長田進仁	1:33.3	1.1/2	5-5-5-5	39.2	35.3	7	440	4		中野博		小田切光	1.9
6	6	8		リュウノサボ	牡4	56.0		竹吉徹	1:33.3	ハナ	6-6-6-6	38.8	19.5	4	536	2		北村欣也		蓑島竜一	
7	1	1		アビースマイル	牝3	54.0		山下裕貴	1:33.6	1.1/2	12-11-8-7	38.1	8.8	3	387	0		大垣敏夫		遠藤喜和	
8	5	6		ロンギングファロー	セ6	56.0		川島拓	1:33.6	ハナ	9-9-9-9	38.2	27.9	6	465	-2		頼本盛行		（同）ＪＰＮ技研	
9	7	10		サンマルスター	牡6	56.0		小松丈二	1:33.6	クビ	10-10-10-10	38.1	182.4	10	488	-3		武藤敏明		谷謙介	
10	8	12		ヨシタカ	牡4	55.0		金山昇馬	1:33.8	1.0	7-8-7-8	38.8	50.3	9	459	3		坂井孝義		谷謙介	
11	8	11		アイルショウユー	牝4	54.0		出水拓人	1:35.3	8.0	11-12-12-12	39.2	215.1	11	438	1		中川竜馬		豊島愛子	
12	4	4		ノーモアサイレンス	牝6	54.0		田中直人	1:37.5	大	8-7-11-11	42.2	474.9	12	418	-4		井樋明正		（同）ＪＰＮ技研	
