rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シオラパルク	セ5	56.0		倉富隆一	1:30.0		2-2-2-1	39.1	5.0	3	500	9		中川竜馬		豊島愛子	30.0
2	4	4		レッドチェイサー	セ5	56.0		山口勲	1:30.6	3.0	1-1-1-2	39.7	2.9	2	481	1		三小田幸		山地真吾	9.0
3	8	10		テイエムプリジャン	牡3	56.0		田中純	1:31.2	3.0	3-3-3-3	40.1	1.6	1	484	2		平山宏秀		竹園正繼	4.8
4	2	2		マインナナ	牝4	52.0		岩永千明	1:31.3	クビ	4-4-4-4	39.3	74.6	7	400	1		山下定文		峰哲馬	2.4
5	7	7		ベルサンライズ	牝3	54.0		村松翔太	1:31.9	3.0	7-6-5-5	39.5	306.9	9	480	-1		川田孝好		松岡隆雄	1.8
6	3	3		カシノグランプリ	牡4	56.0		石川慎将	1:32.2	1.1/2	5-5-7-7	39.7	32.4	4	517	5		東美義		柏木務	
7	1	1		ビップナディア	牝4	54.0		長田進仁	1:32.3	3/4	6-7-6-6	39.8	435.4	10	426	2		矢野久美		三岡陽	
8	8	9		ゴールドエフォート	牝7	54.0		田中直人	1:32.4	クビ	9-9-9-8	39.1	35.2	5	482	-1		手島勝利		湯浅健司	
9	5	5		ナムラガンバロー	セ5	56.0		川島拓	1:32.5	3/4	10-10-10-9	38.7	63.6	6	422	-2		土井道隆		組）西野畜産組合	
10	7	8		グロリアスタイム	牡4	56.0		山下裕貴	1:34.3	9.0	8-8-8-10	41.4	168.6	8	485	-11		東眞市		鳥飼慶一	
