rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		リパリス	牝3	54.0		笹川翼	1:15.1		3-3	39.1	1.1	1	460	-1		福永敏		村上稔	140.0
2	3	3		アイコトバ	牝3	54.0		張田昂	1:15.4	1.3/4	1-1	39.7	3.1	2	464	-8		福田真広		藤沢澄雄	56.0
3	4	5		カンタベリーピース	牡3	56.0		岡村健司	1:15.6	1.0	2-2	39.7	35.7	3	505	1		遠藤茂		峰哲馬	35.0
4	5	6		トチノエレガント	牝3	54.0		遠藤健太	1:17.2	8.0	5-4	41.0	106.9	6	473	2		遠藤茂		遠藤正廣	21.0
5	1	1		ラバテラクロス	牝3	54.0		本村直樹	1:17.3	クビ	9-8	40.4	74.2	5	444	0		高岩孝敏		本田廣一	14.0
6	8	13		アベノカイシンゲキ	牡3	53.0		田中洸多	1:18.0	3.1/2	13-13	39.9	348.6	10	470	3		櫻木英喜		井上久光	
7	7	11		ネオイレブン	セ3	55.0		仲原大生	1:18.3	1.1/2	8-9	41.5	369.7	11	465	3		高岩孝敏		遠藤喜和	
8	2	2		ミスティス	セ3	53.0		菅原涼太	1:18.4	1/2	12-11	40.5	297.9	9	418	1		久保杉隆		内藤義博	
9	4	4		ジョウショーキウン	牡3	56.0		福原杏	1:18.5	3/4	10-10	41.2	423.2	13	417	-6		高岩孝敏		遠藤喜和	
10	5	7		ネオペトリコール	牝3	54.0		今野忠成	1:18.6	3/4	6-5	42.4	129.7	7	406	1		佐々木洋		瀬戸竜男	
11	6	8		トーセンケイト	牝3	54.0		江里口裕	1:18.6	ハナ	11-12	40.7	420.3	12	455	11		佐々木忠		北原大史	
12	6	9		プルミエアシュテ	牡3	56.0		石川駿介	1:18.9	1.3/4	4-6	42.9	203.2	8	466	-6		中道啓二		四宮圭	
13	8	12		ミユキアフロディテ	牝3	54.0		加藤和博	1:20.5	8.0	7-7	44.0	60.2	4	513	-7		堀江仁		長井純一	
