rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		スターシューター	牡3	56.0		真島大輔	1:13.6		6-4	38.4	2.5	1	457	-1		阪本一栄		山本武司	270.0
2	5	8		ロードシュタルク	牡5	56.0		山崎誠士	1:13.9	1.1/2	8-7	38.4	31.9	8	461	1		坂井英光		中村伊三美	108.0
3	4	5		カズノイケヅキ	牝5	54.0		町田直希	1:13.9	クビ	1-1	39.1	10.9	5	497	3		佐野謙二		鈴木可一	67.5
4	1	1		フォーティプリンス	セ7	56.0		千田洋	1:13.9	アタマ	9-7	38.2	40.1	9	471	0		柏木一夫		星加浩一	40.5
5	8	14		プリンスチャーム	セ4	56.0		岡村健司	1:14.0	1/2	5-6	38.9	60.8	12	459	5		栗田裕光		鎌田隆哉	27.0
6	8	13		フォルトゥーレ	セ5	56.0		安藤洋一	1:14.2	1.0	14-14	37.9	8.0	3	414	-6		栗田裕光		八嶋長久	
7	7	11		トチノペガサス	牡6	56.0		吉井章	1:14.3	クビ	10-10	38.5	49.0	10	458	5		嶋田幸晴		阿部東亜子	
8	6	10		ネフェルリリー	牝5	54.0		和田譲治	1:14.5	1.1/4	3-5	39.5	14.6	6	457	2		的場直之		木谷ツヤ	
9	3	3		ゴールデンチョイス	牡5	56.0		達城龍次	1:14.6	クビ	7-9	39.1	9.7	4	479	7		蛯名雄太		中澤加那子	
10	5	7		サブノハクタカ	牡3	56.0		的場文男	1:14.7	3/4	11-12	38.7	30.7	7	481	9		鷹見浩		中川三郎	
11	3	4		ガウル	牡6	56.0		笹川翼	1:15.0	1.1/2	2-2	40.1	3.1	2	498	2		福永敏		（株）吉澤ステーブ	
12	7	12		リッチクレマチス	牝4	54.0		松崎正泰	1:15.2	1.0	13-11	38.9	230.4	13	458	-3		鈴木啓之		吉野武	
13	6	9		ニャチャン	牝8	54.0		岡田大	1:15.5	1.3/4	12-13	39.3	406.7	14	472	-4		吉田正美		冨田藤男	
14	2	2		フェールアシュバル	牝4	54.0		山崎良	1:15.7	3/4	4-3	40.7	56.4	11	499	-1		橋本和馬		（有）日進牧場	
