rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		アンコールプレス	牡3	56.0		松山弘平	1:54.4		2-2-2-2	39.5	10.8	3	544	0		寺島良		要海伸治	510.0
2	8	16		ヴェラアズール	牡3	56.0		福永祐一	1:54.7	2.0	8-8-5-3	39.3	1.8	1	516	2		渡辺薫彦		キャロットファーム	200.0
3	1	1		サトノスライヴ	牡3	53.0		泉谷楓真	1:55.4	4.0	5-5-3-3	40.3	23.8	4	502	-4		南井克巳		サトミホースカンパニー	130.0
4	6	11		エヴァン	牡3	56.0		藤井勘一	1:56.2	5.0	13-15-16-14	38.7	76.5	14	460	0		佐々木晶		ノースヒルズ	77.0
5	2	4		アサシン	牡3	56.0		太宰啓介	1:56.3	1/2	11-10-10-8	40.0	48.9	11	494	2		中竹和也		中村忠彦	51.0
6	2	3		シゲルガリレオ	牡3	56.0		小牧太	1:56.4	1/2	9-9-8-7	40.3	38.1	10	460	10		服部利之		森中蕃	
7	4	7		ケイマーダ	牡3	56.0		秋山真一	1:56.5	クビ	16-16-15-12	39.5	37.3	9	478	2		音無秀孝		金子真人ホールディングス	
8	4	8		スターペストニー	牡3	56.0		松田大作	1:56.7	1.1/2	15-14-12-11	39.8	373.4	15	502	-2		千田輝彦		河野和香子	
9	6	12		ソルトクリスタル	牡3	56.0		幸英明	1:57.1	2.1/2	13-12-8-10	40.9	55.4	13	480	-2		木原一良		杉浦敏夫	
10	1	2		ナムラサンシロー	牡3	56.0		城戸義政	1:57.1	アタマ	1-1-1-1	42.3	34.0	7	518	0		森田直行		奈村睦弘	
11	5	10		ロッシュローブ	牡3	55.0		岩田望来	1:57.2	1/2	5-6-5-6	41.7	3.2	2	466	2		石坂正		水上行雄	
12	3	6		ゼンダンイワミ	牡3	56.0		鮫島良太	1:57.4	3/4	2-2-3-5	42.2	25.5	6	490	-2		飯田雄三		渡邊善男	
13	3	5		ムッシュパイロ	牡3	56.0		国分恭介	1:59.0	10.0	11-13-12-13	42.1	24.8	5	558	0		野中賢二		ゴドルフィン	
14	8	15		ルアスドゥーナッハ	牡3	56.0		岩田康誠	2:01.2	大	7-6-5-8	45.6	51.9	12	498	0		小崎憲		一村哲也	
15	7	14		ルリマツリムーン	牝3	54.0		加藤祥太	2:02.2	6.0	10-10-12-15	45.0	437.3	16	470	0		庄野靖志		イクタ	
16	5	9		ルーセントスカイ	牡3	56.0		松若風馬	2:03.8	10.0	2-2-10-16	46.7	35.0	8	508	6		西園正都		Ｇ１レーシング	
