rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		マイネルホイッスル	牡3	56.0		川田将雅	1:22.0		2-2	35.1	2.5	1	474	4		西園正都		サラブレッドクラブ・ラフィアン	510.0
2	5	10		フレーヴォ	牝3	54.0		松若風馬	1:22.0	ハナ	1-1	35.3	6.0	3	424	-4		庄野靖志		ロードホースクラブ	200.0
3	8	16		ラフマニノフ	牡3	56.0		浜中俊	1:22.2	1.1/2	2-2	35.2	5.0	2	450	-8		石坂正		馬場幸夫	130.0
4	8	17		ディキシークイーン	牝3	54.0		福永祐一	1:22.4	1.1/4	12-9	34.7	9.0	5	478	-6		昆貢		寺田千代乃	77.0
5	8	18		ノーセキュリティ	牡3	56.0		古川吉洋	1:22.6	1.1/4	4-4	35.4	8.1	4	492	0		飯田祐史		竹中一彰	51.0
6	7	13		メモリーオブブルー	牝3	54.0		城戸義政	1:22.7	3/4	5-5	35.4	452.5	18	436	14		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	3	5		ダディーズメジャー	牡3	56.0		松山弘平	1:23.0	1.3/4	5-5	35.8	53.8	10	482	0		杉山晴紀		田島大史	
8	7	15		オメガデラックス	セ3	56.0		岩田康誠	1:23.0	ハナ	15-11	35.1	13.7	6	438	-2		安田翔伍		原禮子	
9	3	6		ビーオールアイズ	セ3	56.0		藤岡康太	1:23.3	1.3/4	16-15	34.9	229.5	16	466	0		松下武士		吉田照哉	
10	4	8		エスシーミホーク	牡3	56.0		国分恭介	1:23.3	ハナ	9-7	35.8	19.7	8	478	0		西橋豊治		工藤圭司	
11	1	2		メイショウバイラン	牝3	54.0		幸英明	1:23.3	アタマ	11-9	35.6	181.4	14	422	0		大橋勇樹		松本好雄	
12	1	1		リノキアナ	牝3	54.0		秋山真一	1:23.4	クビ	12-15	35.4	135.1	11	432	-8		谷潔		松岡雅昭	
13	4	7		マコトイスカンダル	牡3	55.0		岩田望来	1:23.5	3/4	9-13	35.8	17.3	7	452	0		鮫島一歩		ディアマント	
14	2	3		レッドデュラン	牡3	56.0		坂井瑠星	1:23.5	クビ	7-7	36.1	34.6	9	424	6		角居勝彦		東京ホースレーシング	
15	5	9		メイショウヴンダー	牡3	56.0		長岡禎仁	1:23.6	1/2	12-13	35.7	261.0	17	436	2		石橋守		松本好雄	
16	6	12		エッグベネディクト	牝3	54.0		太宰啓介	1:23.9	1.3/4	17-17	35.3	195.5	15	456	0		石橋守		ローレルレーシング	
17	6	11		チェルビックヒム	牝3	54.0		加藤祥太	1:25.7	大	7-11	38.2	159.8	13	444	0		羽月友彦		ターフ・スポート	
18	7	14		ウィスキーキャット	牝3	54.0		池添謙一	1:25.9	1.1/4	17-18	37.2	142.1	12	426	0		長谷川浩		天野克彦	
