rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シゲルオトメザ	牝3	54.0		岩田康誠	1:12.3		1-1	36.8	4.1	2	490	2		橋田満		森中蕃	510.0
2	5	9		アールウェルス	牡3	56.0		高倉稜	1:13.2	5.0	4-2	37.2	11.2	5	526	4		牧浦充徳		前原敏行	200.0
3	6	11		メイショウニタボウ	牡3	56.0		川島信二	1:14.2	6.0	14-12	37.0	139.0	10	522	0		飯田祐史		松本好雄	130.0
4	7	14		グラナートロート	牝3	54.0		浜中俊	1:14.3	クビ	3-2	38.4	4.5	3	444	-2		荒川義之		社台レースホース	77.0
5	4	8		エーティーボストン	牡3	56.0		田中健	1:14.6	1.3/4	4-5	38.5	200.4	11	486	-4		木原一良		荒木徹	51.0
6	1	2		ブックウエスト	牝3	54.0		長岡禎仁	1:14.8	1.1/4	10-9	38.4	579.4	16	450	-2		西橋豊治		西本資史	
7	6	12		ジューンチキータ	牝3	54.0		松田大作	1:14.8	クビ	14-14	37.5	46.8	9	446	-2		松下武士		吉川潤	
8	2	3		サイモンクラブ	牡3	56.0		坂井瑠星	1:14.9	1/2	13-12	37.9	291.3	14	466	-8		石坂公一		澤田昭紀	
9	2	4		ピエーナテーラー	牝3	54.0		武豊	1:15.0	クビ	2-2	39.2	2.8	1	478	4		石橋守		中西浩一	
10	3	6		メイショウギンレイ	牡3	53.0		泉谷楓真	1:15.0	クビ	7-5	38.7	24.2	7	416	-2		南井克巳		松本好雄	
11	8	16		タガノコットン	牡3	56.0		岡田祥嗣	1:15.2	1.0	7-5	38.9	31.2	8	502	-4		浅見秀一		八木良司	
12	5	10		ヴァーツラフ	牡3	56.0		藤岡康太	1:15.4	1.1/4	7-9	39.1	294.5	15	456	2		安達昭夫		市川義美ホールディングス	
13	3	5		ヒルノアントラ	牡3	56.0		古川吉洋	1:15.5	3/4	4-5	39.5	5.6	4	470	-2		昆貢		ヒルノ	
13	4	7		イタズラウナギ	牡3	56.0		城戸義政	1:15.5	同着	16-16	37.9	226.3	13	414	6		牧田和弥		内田玄祥	
15	8	15		アキラクン	牡3	56.0		松若風馬	1:15.6	1/2	11-11	38.9	203.6	12	454	2		村山明		小林祥晃	
16	7	13		ナリタウルフ	牡3	56.0		福永祐一	1:15.8	1.0	12-14	38.8	18.8	6	460	-14		宮本博		オースミ	
