rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ダイシンピスケス	牡3	56.0		吉原寛人	1:34.9		2-2-2-2	39.0	1.6	1	478	-18		森秀行		大八木信行	250.0
2	4	5		リーチアディール	牡3	56.0		森泰斗	1:35.3	2.0	1-1-1-1	39.6	3.4	2	523	-8		加藤誠一		山本将司	100.0
3	8	13		フォルベルール	牡3	56.0		伊藤裕人	1:38.0	大	7-5-3-3	41.3	11.8	3	502	-4		久保秀男		八嶋長久	62.5
4	3	3		ブラックネロ	牡3	56.0		町田直希	1:38.1	クビ	10-8-7-6	40.6	12.7	4	440	-2		岩本洋		岡田初江	37.5
5	7	12		エムオーアタック	牡3	56.0		保園翔也	1:38.2	3/4	4-5-3-4	41.5	52.4	6	467	-7		高月賢一		大浅貢	25.0
6	5	7		シンキングスカイ	牡3	56.0		本橋孝太	1:38.8	3.0	9-10-10-8	41.1	61.2	9	448	-2		内田勝義		佐藤雄司	
7	2	2		レーヴエモーション	牝3	54.0		酒井忍	1:39.3	2.1/2	13-12-12-11	41.0	258.8	14	453	-1		山田質		米津佳昭	
7	3	4		コスモリカバリー	牡3	56.0		西啓太	1:39.3	同着	8-9-8-8	41.6	14.7	5	508	-6		松永康利		ビッグレッドファーム	
9	5	8		グリーンメーラー	牡3	56.0		櫻井光輔	1:40.6	6.0	4-7-5-5	43.5	162.7	12	472	-4		根本康広		田頭勇貴	
10	6	10		ミトノラッキー	牝3	54.0		和田譲治	1:40.8	1.0	6-3-6-7	43.5	63.7	10	448	4		鈴木義久		竹内三年	
11	8	14		リアルドリーム	牝3	54.0		笹川翼	1:41.8	5.0	11-10-9-10	43.8	52.9	7	416	-8		中野栄治		坪野谷和平	
12	1	1		コスモヴィテス	牡3	56.0		服部茂史	1:42.4	3.0	12-13-13-12	43.1	54.5	8	439	-3		岩戸孝樹		ビッグレッドファーム	
13	7	11		ミラグロス	牝3	54.0		藤本現暉	1:47.7	大	3-4-11-13	50.0	184.4	13	458	-8		青木孝文		江川伸夫	
中	6	9		マイネルサンライト	牡3	56.0		繁田健一			14-14-14		91.8	11	452	-4		伊藤大士		サラブレッドクラブ・ラフィアン	
