rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パンディーロ	セ4	56.0		吉原寛人	1:32.0		1-1-1-1	40.3	1.4	1	504	0		内田勝義		佐藤貞夫	100.0
2	6	7		ビービーグラビティ	牡4	56.0		町田直希	1:33.3	6.0	8-8-10-9	40.0	14.6	5	452	1		甲田悟史		（有）坂東牧場	38.0
3	8	11		レジーナクィーン	牝4	54.0		山林堂信	1:33.3	クビ	8-8-6-7	40.4	12.2	4	457	-5		池田孝		坂田行夫	25.0
4	7	10		ゴールドソックス	牡5	56.0		山崎誠士	1:33.4	クビ	7-7-8-8	40.5	4.8	2	481	-10		山崎裕也		澤田孝之	15.0
5	7	9		ディーバダンス	牝4	53.0		中越琉世	1:33.5	1/2	4-5-5-5	40.9	248.9	11	451	-2		高月賢一		（同）ＪＰＮ技研	12.0
6	5	6		サムシングクール	牝6	54.0		酒井忍	1:33.5	クビ	1-2-2-2	41.5	17.6	6	453	-13		田辺陽一		桜井忠隆	
7	8	12		マッシロ	牝5	54.0		張田昂	1:33.6	クビ	1-3-3-4	41.3	7.8	3	427	-3		林隆之		（株）リバティホー	
8	2	2		サンガツココノカ	牝4	54.0		伊藤裕人	1:33.8	1.1/2	4-3-4-3	41.5	77.5	7	433	-5		佐々木仁		諸岡慶	
9	4	4		キタサンシャドー	牡8	56.0		増田充宏	1:34.1	1.1/2	6-6-6-6	41.5	86.5	8	481	-8		村田順一		（有）大野商事	
10	3	3		ランサムトラップ	牝4	54.0		藤江渉	1:34.7	3.0	11-12-12-11	40.8	242.0	10	437	-5		村田六郎		北原大史	
11	1	1		スカイクリアー	牝4	54.0		岡村裕基	1:35.2	2.1/2	12-11-9-10	41.9	276.2	12	440	-2		河津裕昭		色川曉郎	
12	6	8		モンゲーカイザー	牡4	56.0		服部茂史	1:35.4	1.0	8-10-11-12	41.8	154.4	9	474	-5		鈴木義久		須山悟至	
