rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エン	牡4	55.0		町田直希	1:35.7		3-4-3-3	39.2	1.7	1	473	-2		河津裕昭		岡田繁幸	120.0
2	2	2		ヤマニンリュシオル	牝6	54.0		岡村裕基	1:37.2	7.0	2-2-2-2	40.9	79.5	8	486	-7		山崎尋美		土井久美子	45.6
3	1	1		グランギフト	牡4	56.0		酒井忍	1:37.4	1.0	3-3-4-4	40.9	72.7	7	470	-14		山崎尋美		川原輝雄	30.0
4	3	3		ジュンアサヒダケ	セ5	56.0		森泰斗	1:37.6	1.1/2	8-6-5-5	40.7	11.9	4	504	4		張田京		河合純二	18.0
5	6	9		パラダイムチェンジ	牡4	56.0		左海誠二	1:37.8	1.0	7-8-6-7	40.7	5.2	3	483	1		今井輝和		（株）ノルマンディ	14.4
6	4	4		シークザトゥルース	牝5	54.0		山林堂信	1:38.5	3.0	1-1-1-1	42.4	3.4	2	495	3		池田孝		（株）ボンズ	
7	7	11		モダンライフ	牝4	54.0		藤江渉	1:39.3	4.0	10-9-6-6	42.2	440.6	13	439	1		田島寿一		桧森高史	
8	6	8		エイコーレイワ	牝4	54.0		伊藤裕人	1:39.4	1/2	13-12-13-10	41.4	21.0	5	486	-2		原三男		山下栄一	
9	5	6		アルフート	牡4	56.0		今野忠成	1:39.9	2.1/2	11-11-11-13	42.2	83.0	9	498	0		山崎裕也		山口裕介	
10	4	5		ベリッシモファルコ	牝5	54.0		藤本現暉	1:40.2	1.1/2	9-10-10-10	42.5	63.9	6	483	4		内田勝義		（株）レックス	
11	5	7		ゴールデンダイヤ	牝6	51.0		古岡勇樹	1:40.3	1/2	12-12-11-9	42.3	167.3	10	450	-3		岩本洋		日本スタンダード（	
12	8	13		ファンファン	牡4	56.0		七夕裕次	1:41.8	7.0	5-5-6-8	44.7	240.5	11	459	-3		箕輪武		岩渕義三	
13	7	10		ゴールデンエポック	牡4	56.0		秋元耕成	1:42.0	1.0	5-7-9-12	44.6	375.5	12	451	-7		水野貴史		堀内義孝	
