rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キングライオン	牡6	56.0		畑中信司	1:28.7		3-3-3-1	38.3	21.1	5	517	1		松木啓助		織田好和	120.0
2	4	4		ウインベラシアス	牡5	57.0		永森大智	1:28.8	1/2	2-2-2-2	38.6	6.0	2	531	3		雑賀正光		甲原晃	42.0
3	7	7		ビッグリバティ	牡10	56.0		宮川実	1:29.0	1.0	7-6-5-4	38.1	38.9	6	532	-1		工藤真司		橘勝年	24.0
4	7	8		チャオ	セ8	56.0		岡村卓弥	1:29.1	1/2	8-7-6-6	38.0	8.4	3	476	-3		工藤真司		湯浅健司	18.0
5	8	9		セトノプロミス	牡9	57.0		林謙佑	1:29.2	1/2	5-4-4-5	38.6	17.9	4	517	-3		松木啓助		中山純子	12.0
6	5	5		キープインタッチ	牡9	56.0		上田将司	1:29.6	2.0	10-9-6-7	38.5	59.8	7	515	-1		川野勇馬		岡村勝喜	
7	1	1		コスタアレグレ	牡9	56.0		赤岡修次	1:29.6	クビ	1-1-1-3	39.8	1.2	1	491	-3		別府真司		梶原哲朗	
8	8	10		コウユーアンドレ	牡9	56.0		妹尾浩一	1:29.9	1.1/2	6-8-9-8	38.5	64.7	8	483	2		打越勇児		加治屋貞光	
9	3	3		ルナマティーノ	牝6	53.0		別府真衣	1:30.8	4.0	9-10-10-9	39.0	100.8	9	461	-5		別府真司		赤沼秀典	
10	2	2		エイシンルフィー	牡8	56.0		米倉知	1:33.0	大	4-5-8-10	41.7	185.3	10	511	1		松木啓助		松本忠正	
