rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		コントゥラット	牡3	56.0		斎藤新	2:15.9		4-3-5-3	35.1	3.4	2	482	-4		吉岡辰弥		牧埜幸一	520.0
2	8	14		ナリタイチモンジ	牡3	56.0		富田暁	2:16.5	4.0	2-2-2-1	36.0	29.4	8	494	4		木原一良		オースミ	210.0
3	4	5		ミッキーフローガ	牡3	56.0		荻野極	2:16.6	3/4	3-3-5-6	35.6	2.9	1	462	-2		池江泰寿		野田みづき	130.0
4	2	2		レッドファーロ	牡3	55.0		泉谷楓真	2:16.7	クビ	9-6-8-6	35.7	3.7	3	506	-4		松永幹夫		東京ホースレーシング	78.0
5	5	8		ダイリュウブラック	牡3	56.0		荻野琢真	2:16.7	クビ	6-6-8-8	35.5	16.7	6	444	0		梅田智之		大野龍	52.0
6	6	10		カルトゥーシュ	牡3	56.0		吉田隼人	2:16.9	1.1/4	4-3-3-3	36.1	10.4	4	474	0		松下武士		シルクレーシング	
7	8	13		コスモゴレアドール	牡3	53.0		角田大和	2:17.0	1/2	6-6-5-8	35.8	25.5	7	424	-4		吉田直弘		ビッグレッドファーム	
8	7	11		キュビズム	牡3	56.0		菱田裕二	2:17.3	1.1/2	12-14-13-13	35.6	84.7	10	470	0		中竹和也		加藤誠	
9	5	7		シゲルブリ	牡3	55.0		亀田温心	2:17.6	2.0	9-10-10-10	36.3	233.4	12	420	2		大橋勇樹		森中蕃	
10	1	1		ヴェンチュラスカイ	牡3	53.0		小林凌大	2:17.6	アタマ	12-11-11-11	36.1	103.2	11	492	0		小島茂之		西見徹也	
11	7	12		マルカフロンターレ	牡3	56.0		西村淳也	2:17.7	クビ	6-6-3-3	37.0	13.6	5	482	-8		浜田多実		日下部猛	
12	3	3		マイネルアカツキ	牡3	56.0		国分優作	2:17.8	1.0	12-13-11-11	36.3	333.6	14	482	-6		奥平雅士		サラブレッドクラブ・ラフィアン	
13	3	4		オトニエル	牡3	56.0		城戸義政	2:21.4	大	1-1-1-2	40.9	261.1	13	478	0		奥村豊		広尾レース	
14	6	9		ハイエストコード	牡3	56.0		川又賢治	2:21.9	3.1/2	11-11-14-14	38.9	62.7	9	462	-2		吉村圭司		Ｇ１レーシング	
