rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケイアイターコイズ	牡6	57.0		西村淳也	1:23.0		2-2	36.9	2.7	1	534	6		新谷功一		ケイアイスタリオン	2,247.6
2	6	9		ディサーニング	セ7	57.0		角田大河	1:23.1	クビ	7-7	36.3	13.4	4	502	-4		加藤征弘		ゴドルフィン	893.6
3	8	14		ロンドンテソーロ	牡6	57.0		菱田裕二	1:23.1	ハナ	1-1	37.2	7.5	3	524	6		栗田徹		了徳寺健二ホールディングス	556.8
4	7	11		ヴァニラアイス	牝6	54.0		吉田隼人	1:23.1	ハナ	4-4	36.7	3.2	2	472	-4		高柳大輔		ヒダカファーム	330.0
5	4	5		トウカイエトワール	牡5	57.0		荻野極	1:23.2	1/2	9-10	36.2	17.1	6	516	4		茶木太樹		内村正則	220.0
6	3	3		メイショウオーパス	牡7	59.0		富田暁	1:23.2	アタマ	7-7	36.3	74.0	13	516	-2		飯田祐史		松本好雄	
6	7	12		スペクタクル	牡4	57.0		秋山真一	1:23.2	同着	5-6	36.6	15.2	5	496	-4		武藤善則		佐々木雄二	
8	3	4		ロードラズライト	セ7	57.0		川須栄彦	1:23.5	1.1/2	5-4	36.9	35.7	10	458	0		中村直也		ロードホースクラブ	
9	2	2		ブランクエンド	牡6	57.0		斎藤新	1:23.6	3/4	10-9	36.3	75.0	14	482	-4		加藤征弘		諸江幸祐	
10	5	7		イーサンパンサー	牡6	57.0		古川吉洋	1:23.7	1/2	13-12	35.9	17.1	7	482	4		鈴木慎太		国本勇	
11	8	13		アディラート	牡8	59.0		酒井学	1:24.2	3.0	12-12	36.6	35.9	11	508	6		須貝尚介		安原浩司	
12	4	6		ガゼボ	牡7	57.0		松田大作	1:24.4	1.1/2	10-10	37.1	46.8	12	542	-6		石坂公一		吉田和美	
13	5	8		フォーテ	牡5	57.0		岡田祥嗣	1:24.8	2.1/2	14-14	36.8	17.8	8	524	12		藤原英昭		寺田寿男	
14	6	10		スズカフェスタ	牡7	57.0		国分優作	1:26.0	7.0	2-3	40.0	33.8	9	512	4		大橋勇樹		永井啓弍	
