rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		パワースカイ	牡2	55.0		五十嵐冬	1:51.8		3-3-3-1	39.4	57.9	11	450	2		林和弘		柴田実千代	50.0
2	6	8		ファンスマイル	牡2	55.0		小野楓馬	1:51.9	1/2	11-11-9-9	38.4	39.0	7	452	4		小野望		谷岡真喜	10.0
3	7	9		スズノスケ	牡2	55.0		山本咲希	1:51.9	ハナ	3-4-3-4	39.5	14.4	5	464	0		田中淳司		和田博美	7.5
4	4	4		キヒン	牝2	54.0		石川倭	1:52.2	1.1/2	6-7-6-5	39.5	9.7	4	438	0		斉藤正弘		和田博美	5.0
5	5	5		アーススカーレット	牡2	55.0		阿部龍	1:52.4	3/4	9-10-12-12	38.3	9.2	3	474	10		岡島玉一		松山増男	2.5
6	5	6		ヴァラデロ	牝2	54.0		服部茂史	1:52.5	3/4	9-8-8-8	39.4	21.2	6	480	0		川島雅人		大岸昌浩	
7	8	11		ブリランティーナ	牝2	54.0		黒澤愛斗	1:52.5	ハナ	6-5-5-6	39.8	42.3	8	394	-2		小国博行		今井優	
8	2	2		カツゲキニンニン	牡2	55.0		亀井洋司	1:52.7	1.0	11-12-11-10	38.9	1.6	1	442	-2		廣森久雄		野々垣陽介	
9	1	1		ゴールドランチ	牝2	54.0		岩橋勇二	1:52.9	3/4	5-5-7-6	39.9	4.8	2	414	-2		山田和久		（有）崇富商業	
10	3	3		リーガルチェック	牡2	55.0		阪野学	1:53.2	1.1/2	6-8-9-10	39.7	51.0	10	396	2		桧森邦夫		西村和夫	
11	6	7		ダバイマーシカ	牝2	54.0		落合玄太	1:53.2	クビ	1-1-1-2	41.1	43.7	9	444	-4		川島洋人		（株）本城	
12	7	10		キチキチバンバン	牡2	55.0		松井伸也	1:53.2	ハナ	2-2-2-3	41.0	62.2	12	454	2		斉藤正弘		小島吉彦	
