rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ロードインファイト	牡3	56.0		石川倭	1:49.0		3-3-3-1	38.4	2.5	2	444	-4		林和弘		中村智幸	30.0
2	6	7		キーコーズウェイ	牝3	54.0		桑村真明	1:49.5	2.1/2	2-2-2-1	38.9	1.9	1	482	6		角川秀樹		（株）ヒダカ・ブリ	8.4
3	4	4		オーケービーナイト	牡3	56.0		落合玄太	1:50.0	2.1/2	6-6-6-4	38.8	42.5	7	486	4		森山雄大		沖田方子	6.3
4	1	1		ノーブルルビー	牝3	54.0		松井伸也	1:50.1	1/2	1-1-1-1	39.5	6.6	3	480	0		斉藤正弘		吉木伸彦	4.2
5	5	6		フォーピンクカフェ	牝4	54.0		黒澤愛斗	1:51.0	4.0	10-10-7-5	39.4	42.4	6	426	-2		村上正和		平岡茂樹	2.1
6	7	10		アサキチニセイ	牡3	56.0		阪野学	1:51.1	1/2	9-9-10-5	39.1	36.4	5	466	-2		田中正二		木村薫	
7	6	8		メルヴェイユシチー	牡3	56.0		服部茂史	1:51.8	3.0	6-7-8-8	39.9	11.2	4	528	-4		田中正二		須田靖之	
8	3	3		ヤマショウターボ	牡4	53.0		池谷匠翔	1:52.4	3.0	6-8-8-9	40.4	152.2	10	522	-6		櫻井拓章		山下勇	
9	2	2		プラチナヴルール	セ3	56.0		亀井洋司	1:52.4	クビ	3-4-4-5	41.2	75.2	8	470	4		佐々木国		（株）ＹＧＧＤＲＡ	
10	8	11		セクシイフラワー	牝4	54.0		岩橋勇二	1:52.6	1.0	12-11-11-11	40.1	374.7	12	482	-2		村上正和		平岡茂樹	
11	8	12		グーテオヌール	牡4	56.0		阿部龍	1:53.3	3.0	5-4-4-9	42.0	126.7	9	474	2		佐久間雅		（有）太盛	
12	5	5		ブラッドオレンジ	牡9	56.0		山本咲希	1:55.4	大	11-12-12-12	42.1	351.5	11	524	2		安田武広		門別敏朗	
