rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アノマリー	牡4	56.0		池田敏樹	1:29.0		3-3-3	38.6	1.2	1	498	2		田口輝彦		吉田勝利	21.0
2	6	6		ディスタンクシオン	牝5	54.0		島崎和也	1:29.1	クビ	6-5-5	38.2	38.9	5	447	-1		伊藤勝好		酒井孝敏	4.9
3	7	7		ステラポラーレ	牡5	56.0		山下雅之	1:29.4	1.1/2	5-4-4	38.8	161.0	9	442	3		田口輝彦		吉田勝利	2.1
4	1	1		プラネットナイン	牝5	54.0		渡辺竜也	1:29.6	1.0	7-7-6	38.5	4.8	2	493	-2		笹野博司		佐藤弘樹	1.5
5	7	8		カサマツブライト	牝5	54.0		藤原幹生	1:29.8	1.0	8-8-8	38.6	56.9	7	439	-7		尾島徹		吉田勝利	1.1
6	8	10		ラッキーポイント	牡6	56.0		佐藤友則	1:30.1	1.1/2	10-9-9	38.4	50.7	6	484	6		湯前良人		（有）ホースケア	
7	2	2		カンノンリオ	牝5	54.0		向山牧	1:30.1	アタマ	4-6-7	39.3	18.9	4	394	-5		湯前良人		（有）ホースケア	
8	4	4		マルヨナオミ	牝6	54.0		水野翔	1:30.3	1.0	2-2-2	40.0	66.6	8	456	-2		柴田高志		野村春行	
9	3	3		スキーマー	牡5	56.0		吉井友彦	1:30.5	1.0	1-1-1	40.3	8.2	3	482	11		尾島徹		（株）ＴＥＳＯＲＯ	
10	8	9		オカミサン	牝6	54.0		筒井勇介	1:32.2	8.0	9-10-10	39.7	164.5	10	464	2		田口輝彦		吉田勝利	
