rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		チャンピオンピース	牡3	56.0		向山牧	1:30.7		2-2-1	39.6	13.2	4	447	-6		花本正三		松本朋治	27.0
2	4	4		アラビアンシルバー	牡3	56.0		筒井勇介	1:31.1	2.0	8-8-6	38.7	8.0	3	443	-3		田口輝彦		吉田勝利	6.3
3	8	9		パドルシフト	牡3	56.0		佐藤友則	1:31.1	ハナ	4-3-3	39.8	1.8	1	536	7		井上孝彦		藤澤廣士	2.7
4	8	10		イザサンキュー	牝3	54.0		吉井友彦	1:31.7	3.0	9-9-9	39.1	173.1	10	365	2		藤田正治		竹中進一	1.9
5	7	8		ワイエススプリング	牝3	54.0		島崎和也	1:31.8	1/2	6-5-4	39.8	33.1	6	449	1		井上孝彦		山下定良	1.4
6	5	5		クレバーゲイン	牡3	56.0		山下雅之	1:31.8	クビ	7-6-5	39.6	2.5	2	475	2		川嶋弘吉		インターフェース（	
7	1	1		マッチデース	牡3	56.0		森島貴之	1:32.6	4.0	1-1-2	41.7	94.1	7	447	0		笹野博司		谷謙介	
8	2	2		フィットオーヒ	牝3	54.0		東川公則	1:32.9	1.1/2	3-4-7	41.5	27.7	5	357	-10		井上孝彦		鈴木和彦	
9	7	7		シーケートレーズ	牝3	54.0		渡辺竜也	1:32.9	アタマ	10-10-10	39.5	160.1	9	444	-4		伊藤勝好		酒井孝敏	
10	6	6		マナラニ	牝3	54.0		水野翔	1:33.6	3.0	5-7-8	41.8	139.2	8	433	-4		笹野博司		佐藤弘樹	
