rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シャドウウォリアー	牡5	56.0		向山牧	1:28.0		1-1-1	38.4	5.0	3	481	-3		川嶋弘吉		飯塚知一	22.0
2	7	8		アースグロウ	牝4	54.0		佐藤友則	1:28.1	1/2	3-3-2	38.0	1.7	1	431	-4		尾島徹		小川寛子	5.1
3	5	5		ブレヴェスト	牡6	57.0		渡辺竜也	1:28.3	1.1/2	8-7-5	37.5	4.0	2	501	13		笹野博司		谷謙介	2.2
4	8	9		タイセイターゲット	牡4	56.0		丸野勝虎	1:29.1	4.0	5-5-6	38.7	7.6	4	508	-2		笹野博司		佐藤弘樹	1.6
5	4	4		ステイクロース	セ7	56.0		水野翔	1:29.1	クビ	4-4-3	38.9	107.8	8	445	4		笹野博司		山崎和哉	1.1
6	6	6		リックラフィキ	セ6	56.0		吉井友彦	1:30.0	4.0	7-8-7	39.2	46.4	6	452	2		森山英雄		山辺浩	
7	2	2		パルファンデュロワ	牡7	57.0		池田敏樹	1:30.4	2.0	2-2-4	40.6	24.9	5	510	-9		栗本陽一		浅川脩	
8	7	7		マユノジャスター	牡6	56.0		藤原幹生	1:30.5	1/2	10-9-9	39.3	378.6	10	431	-9		大橋敬永		辻祐二	
9	8	10		カンナ	牝5	54.0		東川公則	1:30.9	2.0	6-6-8	40.5	65.1	7	486	-6		加藤幸保		吉田銘一	
10	3	3		マイネルプレッジ	牡8	57.0		森島貴之	1:33.1	大	9-10-10	41.7	271.1	9	445	-7		伊藤勝好		酒井孝敏	
