rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フォースアフリート	牡4	56.0		東川公則	1:31.0		7-7-4	39.3	30.5	6	513	3		湯前良人		（有）ホースケア	20.0
2	7	7		ショシン	牝4	54.0		渡辺竜也	1:31.4	2.0	4-4-3	40.6	4.6	3	422	-3		伊藤勝好		酒井孝敏	4.6
3	4	4		ウインソリティア	牝4	54.0		岡部誠	1:31.5	クビ	2-1-1	41.4	1.8	1	430	-3		栗本陽一		樋口雅彦	2.0
4	5	5		ビーナスリング	牝4	54.0		水野翔	1:31.8	1.1/2	3-2-2	41.6	9.6	4	391	-3		湯前良人		（有）ホースケア	1.4
5	6	6		イケヅキ	牝4	54.0		池田敏樹	1:32.9	5.0	6-5-4	41.9	12.8	5	454	2		田口輝彦		藤井孝治	1.0
6	1	1		ハッスルボーイ	牡4	56.0		大原浩司	1:33.4	2.1/2	1-3-6	43.5	3.9	2	501	2		水野善太		戸部弘	
7	3	3		スミセイフルールー	牝4	54.0		大塚研司	1:33.5	3/4	5-6-7	42.4	66.4	7	439	0		藤田正治		木戸英世	
8	8	10		エアーウインド	牝4	54.0		吉井友彦	1:34.3	4.0	8-8-8	42.0	124.2	8	399	-5		藤田正治		（株）ボンズ	
9	7	8		ナムラタマ	牝4	54.0		森島貴之	1:35.1	4.0	9-9-9	42.4	157.9	9	379	-8		伊藤勝好		酒井孝敏	
取	8	9		フォルコメンハイト	牡4	56.0		島崎和也					---		計不			藤田正治		酒井孝敏	
