rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タイセイハーモニー	牝3	54.0		佐藤友則	1:30.7		3-1-1	39.4	1.2	1	447	-2		伊藤強一		豊原純弥	27.0
2	6	6		ロージーロージー	牡3	56.0		岡部誠	1:31.0	1.1/2	7-6-6	39.0	13.8	4	508	2		栗本陽一		吉岡廣樹	6.3
3	7	8		スパシーバ	牝3	54.0		筒井勇介	1:31.2	1.0	6-2-2	39.9	9.5	3	446	-1		花本正三		川尻寿久	2.7
4	3	3		ムク	牡3	56.0		水野翔	1:31.2	クビ	2-3-3	39.8	25.0	5	442	1		花本正三		（有）門脇	1.9
5	8	10		ノースヒビキ	牝3	54.0		東川公則	1:32.0	4.0	5-8-8	39.7	72.2	7	443	-9		後藤正義		早川正行	1.4
6	7	7		ビップデーア	牝3	54.0		島崎和也	1:32.0	クビ	8-7-7	39.8	233.2	9	401	-5		柴田高志		井田荘一郎	
7	1	1		リックソダネー	牝3	54.0		吉井友彦	1:32.2	1.0	1-4-4	40.8	4.8	2	434	5		森山英雄		山辺浩	
8	2	2		プティドバトゥ	牝3	54.0		大原浩司	1:32.9	3.0	9-9-9	40.1	136.0	8	364	-4		湯前良人		（有）ホースケア	
9	5	5		トーセンパヒューム	牝3	54.0		池田敏樹	1:33.0	3/4	4-5-5	41.2	39.4	6	464	2		栗本陽一		岡本哲也	
取	8	9		ラスベガスビーム	牝3	54.0		渡辺竜也					---		計不			湯前良人		北原光一郎	
