rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アドバイザー	牡4	56.0		西村栄喜	1:16.4		2-2-2	39.3	1.7	1	509	-4		佐藤裕太		小池啓補	80.0
2	5	5		メイショウミナモト	牡4	56.0		柏木健宏	1:18.1	8.0	7-7-7	39.9	21.4	5	453	-3		斉藤敏		杉浦和也	32.0
3	6	7		バジガクミライ	牝6	54.0		濱田達也	1:18.3	1.0	9-9-10	39.9	48.9	8	451	-2		山中尊徳		（株）馬事学院	20.0
4	1	1		アーバン	牡4	56.0		高橋利幸	1:18.3	アタマ	8-11-11	39.7	64.1	9	456	-6		新井清重		（同）ＪＰＮ技研	12.0
5	5	6		メイショウヴァルス	牝4	54.0		矢野貴之	1:18.4	クビ	5-6-5	40.4	2.8	2	426	3		新井清重		（同）ＪＰＮ技研	8.0
6	7	9		ピレニーズキング	牡4	56.0		今野忠成	1:18.5	3/4	12-12-12	39.8	17.5	4	478	1		佐藤賢二		廣瀬かほる	
7	4	4		ホープバイオ	牡5	56.0		和田譲治	1:18.7	1.0	4-3-3	41.4	30.3	7	447	1		新井清重		バイオ	
8	7	10		コハルボルト	牡9	56.0		内田利雄	1:18.9	3/4	3-4-4	41.4	186.2	11	481	-3		宮下靖旨		平井頼行	
9	8	11		テップシー	牝7	54.0		楢崎功祐	1:19.0	1/2	11-5-6	41.0	265.0	12	490	3		宮下靖旨		平井頼行	
10	3	3		ロクアイオロチ	牡5	56.0		實川純一	1:19.3	1.1/2	1-1-1	42.3	64.2	10	503	-1		佐々木清		佐々木総雄	
11	2	2		タカイチシャンティ	牡4	56.0		野澤憲彦	1:19.3	アタマ	10-10-9	40.9	9.1	3	518	-5		玉井等		高橋一郎	
12	6	8		ゴッドメインステイ	牡6	56.0		庄司大輔	1:19.8	2.1/2	6-8-8	41.6	28.2	6	471	1		坂本昇		渋谷健作	
