rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サトノオーサム	牡4	56.0		森泰斗	1:37.7		2-2-1-1	39.9	1.0	1	523	-3		山下貴之		里見治	100.0
2	5	5		ゴールドキャンディ	牝4	54.0		山口達弥	1:38.5	4.0	7-7-3-3	40.5	14.1	3	502	4		林正人		居城寿与	40.0
3	8	11		マイネルビーラヴド	牡4	56.0		東原悠善	1:38.8	1.1/2	4-3-2-2	40.9	38.2	6	488	-1		岡野尚光		酒井孝敏	25.0
4	4	4		ゲンパチカガヤキ	牡4	56.0		寺島憂人	1:39.2	2.0	8-8-8-8	40.3	139.7	11	465	-6		川村守男		新田光代	15.0
5	1	1		タカラビート	牡5	56.0		川島正太	1:39.6	2.0	6-6-7-7	41.0	104.3	8	470	0		斉藤敏		村山義男	10.0
6	2	2		オーバーハング	セ4	56.0		西村栄喜	1:39.9	1.1/2	3-4-5-4	41.8	9.1	2	465	-5		出川克己		（有）社台レースホ	
7	3	3		マビリス	牡4	56.0		田中力	1:39.9	アタマ	11-11-10-10	40.4	46.1	7	444	-13		林正人		青山英昭	
8	7	9		テレグライド	牡5	56.0		見越彬央	1:40.1	3/4	9-9-9-9	41.0	133.1	10	466	-3		酒井一則		仲尾正人	
9	5	6		マックスシャトル	牝5	54.0		野澤憲彦	1:40.2	3/4	12-12-11-11	40.4	142.9	12	476	-4		矢内博		田村誠	
10	6	8		サンドラフラッシュ	牝4	54.0		本田正重	1:40.3	クビ	5-5-6-5	42.0	120.6	9	432	-5		坂本昇		（株）本城	
11	8	12		タイガーバローズ	牡5	56.0		庄司大輔	1:41.1	4.0	10-10-12-12	41.2	38.0	5	473	1		林幻		大原雄一	
12	6	7		ムテキノオジョウ	牝4	54.0		山崎誠士	1:42.6	7.0	1-1-4-6	44.6	24.7	4	467	11		山崎裕也		浅沼廣幸	
