rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヨシケンモンロー	牡4	56.0		張田昂	1:36.6		5-5-4-3	38.3	58.8	9	438	3		野口孝		岡田義雄	200.0
2	3	3		トルネードアレイ	牡6	56.0		加藤和博	1:36.7	3/4	7-6-1-1	38.7	4.9	2	466	3		長谷川忍		井田荘一郎	70.0
3	5	5		ラッキーチャンス	牝5	54.0		繁田健一	1:36.7	アタマ	2-2-2-2	38.9	2.5	1	472	22		小澤宏次		堀口晴男	40.0
4	7	10		マイアミヒーロー	牡5	56.0		本橋孝太	1:37.0	1.1/2	3-3-3-4	39.0	5.3	4	507	8		小久保智		密山根成	30.0
5	6	7		トゥンバドーラ	牝5	54.0		保園翔也	1:37.4	2.0	4-4-7-6	39.1	13.1	6	465	-3		山崎裕也		竹下浩一	20.0
6	5	6		サプライズレター	牝4	54.0		岡田大	1:37.4	クビ	8-8-5-5	38.8	5.0	3	423	2		宇野木数		熊坂俊一	
7	1	1		エイシンレパード	牡5	56.0		楢崎功祐	1:38.0	3.0	9-9-9-9	38.9	12.0	5	445	-20		藤原智行		平野友保	
8	7	9		イーストスパークル	牡9	53.0		赤津和希	1:38.1	1/2	10-10-10-10	38.7	150.6	10	437	-2		工藤伸輔		山田康文	
9	4	4		ペンドラゴン	セ7	56.0		橋本直哉	1:38.2	3/4	6-7-8-8	39.5	47.1	8	529	-1		平山真希		杉浦和也	
10	8	12		エリープラネット	牝5	54.0		酒井忍	1:38.5	1.1/2	1-1-6-7	40.4	15.4	7	445	8		牛房栄吉		谷川正純	
除	2	2		サムシングクール	牝5	53.0		福原杏					---		438	-5		田辺陽一		桜井忠隆	
取	8	11		ダテノライトニング	牝5	54.0		町田直希					---		計不			野口孝		前田敏文	
