rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ダノンレジーナ	牝4	54.0		本橋孝太	1:42.7		6-7-3-2	39.2	1.1	1	481	-1		小久保智		酒井孝敏	170.0
2	1	1		オールイン	牡6	56.0		山本聡哉	1:43.0	1.1/2	5-3-4-3	39.3	14.6	4	445	3		工藤伸輔		（株）アプエンテ	59.5
3	2	2		トキノメガミ	牝5	54.0		張田昂	1:43.3	1.1/2	1-1-1-1	40.0	8.6	2	479	11		山越光		松谷翔太	34.0
4	6	7		デンコウイッセン	牡7	56.0		橋本直哉	1:43.5	1.0	2-2-2-4	40.2	59.6	8	508	1		海馬澤司		森田徹	25.5
5	3	3		ハクユウロゼ	牝6	54.0		保園翔也	1:43.6	3/4	7-6-5-5	39.6	23.3	5	473	0		石井勝男		（株）Ｈ．Ｉコーポ	17.0
6	4	4		タイキリヴェール	牡4	56.0		吉原寛人	1:44.2	3.0	11-11-10-10	39.1	9.9	3	467	-2		山崎裕也		（有）大樹ファーム	
7	5	5		コウユーヤマト	牡5	56.0		高橋哲也	1:44.2	アタマ	8-8-8-6	40.1	141.9	10	478	16		宇野木数		加治屋貞光	
8	8	10		ヤマジュンミクロ	牝5	52.0		Ｍ．ミシ	1:44.3	クビ	9-9-9-9	39.8	45.5	7	448	2		宇野木博		山下洵一郎	
9	7	8		ゴールドバード	牡6	56.0		町田直希	1:44.7	2.0	3-4-6-8	41.0	44.5	6	477	1		野口孝		厚澤保明	
10	6	6		ナンセカンセ	牡5	56.0		楢崎功祐	1:44.7	アタマ	4-5-7-7	40.8	86.0	9	482	-1		藤原智行		村上卓史	
11	7	9		ダージリンクーラー	セ5	56.0		半澤慶実	1:46.1	7.0	10-10-11-11	41.0	192.1	11	486	4		川島豊		遠藤喜和	
