rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ベルイルアンメール	牝2	54.0		落合玄太	1:45.6		1-1-1-1	42.6	5.5	3	438	10		田中淳司		小菅誠	50.0
2	3	3		エイシンクエーサー	牡2	54.0		服部茂史	1:46.2	3.0	2-3-2-2	42.4	3.1	2	470	0		田中正二		平井克彦	14.0
3	8	9		ハッチャキコク	牝2	54.0		山本咲希	1:46.4	1.0	4-4-6-4	42.4	7.7	4	460	8		松本隆宏		白井岳	10.5
4	1	1		ココヒメ	牝2	54.0		小野楓馬	1:46.5	3/4	4-5-4-5	42.4	118.6	9	454	-4		斉藤正弘		（有）龍光	7.0
5	2	2		エムオーポケット	牡2	54.0		桑村真明	1:47.1	3.0	6-5-3-3	43.2	1.9	1	452	6		角川秀樹		大浅貢	3.5
6	7	8		ナツメク	牡2	54.0		石川倭	1:47.5	2.0	10-10-9-7	40.9	30.4	5	502	8		米川昇		中野将大	
7	8	10		フロンテイラ	牡2	54.0		五十嵐冬	1:48.3	4.0	7-8-7-6	43.4	39.9	6	408	4		山口竜一		宮川保	
8	6	6		エスケイローレンス	牝2	54.0		阪野学	1:49.0	3.0	8-7-8-8	43.8	58.6	7	446	0		山田和久		伊藤輔則	
9	4	4		ブエラアルト	牝2	54.0		阿部龍	1:51.3	大	2-2-4-9	47.4	73.7	8	440	2		小国博行		福地幸一	
10	5	5		ターンザコーナ	牡2	54.0		岩橋勇二	1:53.0	8.0	9-9-10-10	46.3	238.5	10	508	-10		岡島玉一		浅野正敏	
