rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エミーブレイズ	牝2	54.0		亀井洋司	1:02.0		6-5	36.6	13.8	5	424	0		小国博行		今井優	50.0
2	8	9		ルビーチョコ	牝2	54.0		桑村真明	1:02.7	3.0	1-1	38.7	2.3	1	466	16		角川秀樹		田上豊	14.0
3	1	1		ハーラブリー	牝2	54.0		小野楓馬	1:03.2	2.1/2	3-3	38.5	83.6	8	400	14		小野望		岡田隆寛	10.5
4	5	5		ノブクンブラック	牡2	54.0		服部茂史	1:03.4	1.0	7-7	37.9	14.8	6	414	-4		松本隆宏		佐野信幸	7.0
5	7	7		ジーニーボニータ	牡2	54.0		五十嵐冬	1:03.4	クビ	3-4	38.8	3.6	2	474	0		佐久間雅		山口雄司	3.5
6	3	3		ヴェレノ	牝2	54.0		岩橋勇二	1:03.7	1.1/2	5-6	38.7	4.8	3	440	0		田中淳司		尾崎智大	
7	4	4		フォルエルドラド	セ2	54.0		落合玄太	1:04.6	4.0	8-7	38.6	184.6	10	404	4		桧森邦夫		八嶋長久	
8	8	10		リックイノスケ	牡2	54.0		馬渕繁治	1:04.7	1/2	1-2	40.7	7.9	4	466	-6		森山雄大		山辺浩	
9	6	6		マメゾウ	牡2	54.0		松井伸也	1:06.1	7.0	9-9	40.1	165.6	9	360	4		村上正和		中西功	
中	7	8		ステップオン	牝2	54.0		黒澤愛斗					21.5	7	480	4		佐々木国		手嶋康雄	
