rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヤマトディオーサ	牝6	54.0		森泰斗	1:44.3		9-9-9-9	39.9	3.0	2	438	-4		久保杉隆		（有）巽興商	80.0
2	2	2		リックマトリックス	牡6	55.0		吉井章	1:44.4	3/4	8-8-8-8	40.2	2.5	1	484	2		赤嶺本浩		山辺浩	32.0
3	6	8		レコルダーレ	牝4	54.0		松崎正泰	1:45.0	3.0	7-7-7-7	40.8	106.6	11	425	1		佐藤壽		酒井孝敏	20.0
4	4	4		シカイリョーコー	セ7	56.0		的場文男	1:45.2	1.0	5-4-4-4	41.6	9.2	4	475	4		的場直之		（株）レックス	12.0
5	1	1		ポルトフレイバー	牡4	56.0		瀬川将輝	1:45.5	1.3/4	2-2-2-2	42.1	157.2	13	427	-5		月岡健二		尾田信夫	8.0
6	5	6		ディアブロリンド	牝5	54.0		石川駿介	1:45.6	1/2	10-10-10-10	41.2	29.7	8	434	4		納谷和玖		鈴木道雄	
7	5	7		ワンサイドピアス	牝5	54.0		東原悠善	1:45.9	1.1/2	6-6-6-6	42.1	98.6	10	476	-2		柏木一夫		寺嶋博史	
8	8	13		ミノルンヤッタカ	牡6	56.0		藤本現暉	1:46.1	3/4	4-5-5-5	42.6	5.4	3	444	1		的場直之		青木実	
9	8	12		エクシード	牡5	56.0		安藤洋一	1:46.3	1.1/4	11-11-11-11	40.9	26.9	7	494	-2		宗形竹見		藤本栄史	
10	7	10		ミータイム	牝7	51.0		田中洸多	1:46.4	1/2	1-1-1-1	43.3	19.4	6	427	3		荒井朋弘		（有）門脇	
11	7	11		ラウズアップ	牡4	56.0		町田直希	1:46.7	1.3/4	3-3-3-3	43.3	14.1	5	426	0		大宮和也		田頭勇貴	
12	4	5		アルーリングトーン	セ8	56.0		本村直樹	1:47.3	3.0	12-12-12-12	40.9	90.1	9	490	6		高岩孝敏		今中俊平	
13	6	9		トレジャード	牡5	56.0		早田功駿	1:56.0	大	13-13-13-13	46.4	121.8	12	447	-8		井上弘之		諸岡慶	
