rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マルカンアクトレス	牝3	54.0		藤本現暉	1:29.9		4-3-3	39.1	13.3	5	507	2		佐々木洋		斉藤勘介	220.0
2	3	4		エムジェイホープ	牡3	56.0		水野翔	1:30.4	2.1/2	7-8-8	38.9	32.8	7	481	-1		藤田輝信		（有）皆川獣医科医	88.0
3	2	2		ジェイスマイル	セ3	56.0		笹川翼	1:30.4	クビ	9-7-7	39.0	3.2	2	447	-3		大宮和也		中田和宏	55.0
4	5	7		エイシンマエストロ	牡3	56.0		的場文男	1:30.6	3/4	2-2-2	40.0	3.7	3	498	12		高野毅		平井克彦	33.0
5	4	5		サンアポロン	牡3	56.0		真島大輔	1:31.2	3.0	1-1-1	40.7	2.7	1	501	1		吉井竜一		（株）アウレア	22.0
6	5	8		アルニカ	牝3	54.0		町田直希	1:31.4	3/4	5-6-6	40.3	34.5	8	458	0		鈴木啓之		簗詰貴彦	
7	7	12		ミユキアルマンスル	牡3	56.0		西啓太	1:31.4	クビ	12-12-12	38.8	57.5	9	535	2		堀江仁		長井純一	
8	8	14		エクラタン	牝3	53.0		吉井章	1:32.3	4.0	13-13-13	38.7	290.2	13	411	-2		赤嶺本浩		武仲勝	
9	8	13		エスプリリンゴ	牡3	56.0		矢野貴之	1:32.4	1/2	6-5-4	41.5	11.8	4	451	-5		澤佳宏		依田泰雄	
10	6	9		ウイズワンダー	牡3	56.0		藤田凌	1:32.8	2.0	3-4-5	41.9	19.2	6	514	10		荒山勝徳		林正道	
11	3	3		ネオジョーダン	牡3	56.0		濱田達也	1:33.3	2.1/2	10-9-10	41.6	181.5	11	478	1		柏木一夫		（株）馬事学院	
12	7	11		アサキオトカ	牝3	54.0		本田正重	1:33.7	2.0	8-10-9	41.9	279.2	12	415	-3		澤佳宏		杉野森正也	
13	6	10		エイシンアゴラ	牝3	51.0		大木天翔	1:33.9	1.1/4	11-11-11	41.9	130.7	10	425	-1		櫻木英喜		北原大史	
除	4	6		フォガラ	牝3	54.0		本橋孝太					---		467	0		的場直之		吉田勝己	
