rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		バイシクルキック	牡2	52.0		菅原明良	1:10.2		1-1	35.4	8.2	4	462	0		栗田徹		東海林貴大	700.0
2	4	4		セイウンダイモス	牡2	54.0		田辺裕信	1:10.7	3.0	6-5	35.3	5.5	2	478	0		和田勇介		西山茂行	280.0
3	7	7		ギョベクリテペ	牝2	54.0		嶋田純次	1:10.7	クビ	4-2	35.5	74.4	9	390	0		深山雅史		ミルファーム	180.0
4	8	10		サツキティアラ	牝2	54.0		三浦皇成	1:11.3	3.1/2	6-7	35.9	6.6	3	440	0		加藤和宏		グランデオーナーズ	110.0
5	3	3		ブライテストダーク	牡2	54.0		津村明秀	1:11.5	1.1/4	8-7	35.7	14.9	6	440	0		岩戸孝樹		小田吉男	70.0
6	5	5		ビーマイベイビー	牝2	54.0		岩部純二	1:11.5	ハナ	2-2	36.6	11.5	5	430	0		加藤和宏		ミルファーム	
7	2	2		テセウス	牡2	54.0		嘉藤貴行	1:11.5	クビ	2-4	36.5	37.8	7	420	0		奥平雅士		ミルファーム	
8	7	8		ラインオブフェイト	牝2	54.0		戸崎圭太	1:11.7	1.1/4	4-5	36.5	1.9	1	456	0		田島俊明		ＹＧＧホースクラブ	
9	1	1		タイプチョウサン	牡2	54.0		江田照男	1:12.6	5.0	9-9	36.3	43.3	8	384	0		石毛善彦		チョウサン	
10	6	6		フィロクセニア	牡2	54.0		吉田豊	1:13.5	5.0	10-10	36.2	198.7	10	430	0		加藤和宏		スピードファーム	
