rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		リッチクレマチス	牝3	50.0		菅原明良	1:09.2		2-2	35.3	18.3	7	440	-10		青木孝文		長塩豊	760.0
2	6	12		シネマトグラフ	牝3	52.0		戸崎圭太	1:09.2	アタマ	1-1	35.5	1.6	1	454	-6		奥村武		江馬由将	300.0
3	8	15		フジノタカネ	牡4	57.0		レーン	1:09.3	3/4	11-10	34.8	10.2	3	516	-6		手塚貴久		星野壽市	190.0
4	1	2		ハニーリン	牝3	49.0		小林凌大	1:09.4	クビ	10-11	35.0	64.5	10	464	0		堀井雅広		西森功	110.0
5	8	16		グッドマックス	牝3	52.0		木幡巧也	1:09.6	1.1/4	2-2	35.7	7.6	2	446	-8		堀井雅広		長谷川光司	76.0
6	5	10		アイワナビリーヴ	牝4	55.0		吉田豊	1:09.6	クビ	7-7	35.5	11.0	4	468	-4		戸田博文		ＤＭＭドリームクラブ	
7	4	8		エレガンテレイナ	牝3	52.0		武藤雅	1:09.8	1.1/4	16-15	34.6	24.5	8	434	2		高柳瑞樹		グリーンファーム	
8	2	3		ボンジョルノ	牝3	50.0		藤田菜七	1:09.9	1/2	2-4	36.0	17.1	6	424	-4		金成貴史		谷岡毅	
9	2	4		クリッパークラス	牝4	55.0		三浦皇成	1:09.9	クビ	7-7	35.8	28.4	9	436	-10		武市康男		シルクレーシング	
10	7	13		ジャッキー	牡6	57.0		内田博幸	1:09.9	クビ	13-11	35.0	68.5	11	482	-2		高橋祥泰		本田恒雄	
11	7	14		エヌワイパフューム	牝4	52.0		原優介	1:10.0	1/2	7-4	35.9	79.3	12	512	4		武井亮		サンアンドコム	
12	3	5		シコウ	牡3	54.0		石橋脩	1:10.2	1.0	13-15	35.3	16.1	5	460	0		牧光二		岡田牧雄	
13	5	9		アマデウス	牡4	54.0		小林脩斗	1:10.3	1/2	2-7	36.4	80.3	13	454	0		久保田貴		中西純穂	
14	1	1		カズミドリーム	牝5	55.0		田中勝春	1:10.3	クビ	13-14	35.3	85.7	14	460	-2		中野栄治		藤沼利夫	
15	6	11		レッドパラス	牝4	53.0		木幡育也	1:10.9	3.1/2	11-11	36.4	97.8	15	480	12		中川公成		東京ホースレーシング	
16	4	7		マイネルパッセ	牡7	57.0		柴田大知	1:11.6	4.0	2-4	37.7	154.8	16	456	-10		萱野浩二		サラブレッドクラブ・ラフィアン	
