日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	曇	9	8	1	1	51.0	7	7	54.0	重	1:28.3	5.7	7-7-7-7	0.0-38.6	38.2	佐賀	202155082109	ペリドット賞	202155082109	05601	金山昇馬	ダ	1300	473	-6	0.0
2021/08/14	雨	9	0	2	2				54.0	不						佐賀	202155081409	ペリドット賞	202155081409	05601	金山昇馬	ダ	1300	計不		0.0
2021/07/17	曇	7	12	8	11	67.1	11	9	56.0	不	2:01.8	2.7	11-10-12-12	0.0-38.9	39.6	佐賀	202155071707	文月賞	202155071707	05579	出水拓人	ダ	1800	479	1	0.0
2021/06/27	曇	8	11	5	5	38.1	10	8	56.0	良	2:02.7	1.1	7-7-9-9	0.0-39.7	40.1	佐賀	202155062708	水無月特別	202155062708	05579	出水拓人	ダ	1800	478	-6	0.0
2021/06/13	曇	8	11	8	11	20.8	4	8	55.0	良	2:01.6	1.4	6-6-6-8	0.0-40.4	41.3	佐賀	202155061308	向夏特別	202155061308	05609	飛田愛斗	ダ	1800	484	2	0.0
2021/05/29	晴	7	11	5	5	12.4	5	11	55.0	重	1:57.9	2.6	9-8-9-11	0.0-40.3	41.3	佐賀	202155052907	初夏賞	202155052907	05609	飛田愛斗	ダ	1750	482	-11	0.0
2021/04/17	晴	4	12	5	6	22.7	4	2	55.0	不	2:00.1	0.0	7-7-4-3	0.0-39.1	38.8	佐賀	202155041704	卯月賞	202155041704	05609	飛田愛斗	ダ	1800	493	2	24.0
2021/04/10	晴	10	11	6	7	16.3	4	3	54.0	良	1:31.6	2.1	4-4-4-4	0.0-37.9	39.6	佐賀	202155041010	アマリリス賞	202155041010	05609	飛田愛斗	ダ	1400	491	6	11.2
2021/03/08	晴	10	10	8	9	13.4	6	6	55.0	稍	0:54.2	0.9	7-6	0.0-35.4	34.9	佐賀	202155030810	仙酔峡特別	202155030810	05609	飛田愛斗	ダ	900	485	-1	0.0
2021/02/20	晴	11	9	5	5	12.2	5	3	54.0	重	1:58.6	0.6	7-6-4-4	0.0-38.9	39.3	佐賀	202155022011	福寿草特別	202155022011	05609	飛田愛斗	ダ	1800	486	4	9.6
