日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/19	晴	9	8	7	7	7.2	2	4	54.0	稍	1:15.0	1.3	1-2	0.0-37.5	38.8	門別	202230071909	登別地獄谷?鬼の棲む	202230071909	05545	山本咲希	ダ	1200	444	-2	6.3
2022/07/05	曇	9	12	8	12	14.5	3	5	54.0	稍	1:14.5	1.5	1-2	0.0-37.5	39.0	門別	202230070509	アスチルベ特別	202230070509	05545	山本咲希	ダ	1200	446	4	3.1
2022/06/16	雨	7	9	8	8	7.9	3	2	54.0	不	1:14.4	0.7	3-3	0.0-39.0	39.1	門別	202230061607	3歳以上C4ー2	202230061607	05545	山本咲希	ダ	1200	442	-8	8.4
2022/05/26	曇	8	9	8	9	12.7	5	1	54.0	良	1:16.5	-0.4	1-1	0.0-40.5	40.5	門別	202230052608	3歳条件4ー2	202230052608	05545	山本咲希	ダ	1200	450	2	60.0
2022/05/12	晴	3	8	6	6	31.6	6	3	54.0	良	1:17.0	0.4	4-4	0.0-40.9	40.7	門別	202230051203	3歳条件4組40万円	202230051203	05545	山本咲希	ダ	1200	448	4	12.6
2022/04/28	晴	7	10	1	1	27.1	5	7	54.0	良	1:04.9	0.6	7-6	0.0-40.0	39.0	門別	202230042807	3歳条件4ー2	202230042807	05545	山本咲希	ダ	1000	444	8	0.0
2022/04/13	曇	4	9	1	1	100.7	9	4	54.0	良	1:04.9	1.0	1-1	0.0-38.9	39.9	門別	202230041304	3歳条件4ー2	202230041304	05545	山本咲希	ダ	1000	436	-14	8.4
2022/03/19	曇	2	16	7	14	204.1	12	15	54.0	不	1:58.5	4.8	15-15-13-12	37.1-39.2	42.7	阪神	202209011102	3歳未勝利	202209011102	01125	国分優作	ダ	1800	450	10	0.0
2022/01/29	曇	5	13	2	2	241.6	13	13	54.0	良	2:06.8	5.5	8-8-12-13	35.5-35.7	39.2	小倉	202210010505	3歳未勝利	202210010505	01160	荻野極	芝	2000	440	6	0.0
2021/12/12	晴	5	17	8	15	117.4	15	17	54.0	良	1:39.5	4.4	14-16	36.3-34.9	36.7	阪神	202109060405	2歳新馬	202109060405	01140	横山和生	芝	1600	434	0	0.0
