rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エカテリンブルク	牡2	54.0		武豊	2:04.7		6-6-5-3	36.4	1.5	1	510	0		友道康夫		吉田勝己	700.0
2	8	11		レッドレビン	牡2	54.0		藤岡佑介	2:04.7	クビ	9-9-8-3	36.2	7.6	3	472	0		昆貢		東京ホースレーシング	280.0
3	2	2		プモリテソーロ	牡2	54.0		池添謙一	2:04.9	3/4	9-9-9-7	36.3	10.5	4	480	0		田中博康		了徳寺健二ホールディングス	180.0
4	6	7		スペースシップ	牡2	54.0		丹内祐次	2:04.9	ハナ	7-7-6-3	36.5	16.0	5	484	0		国枝栄		ビッグレッドファーム	110.0
5	7	8		ヴィアメント	牡2	54.0		福永祐一	2:05.1	1.1/2	3-3-3-3	37.1	6.5	2	482	0		鹿戸雄一		社台レースホース	70.0
6	5	5		ブルークレール	牝2	54.0		横山和生	2:05.7	3.1/2	11-11-10-9	36.9	148.6	10	450	0		土田稔		島川隆哉	
7	8	10		マオノエピ	牝2	53.0		横山武史	2:05.9	1.0	1-1-1-1	38.2	30.2	7	478	0		黒岩陽一		湯浅健司	
8	4	4		ジョーアドヴァンス	牡2	54.0		藤岡康太	2:06.0	3/4	2-2-2-2	38.2	16.7	6	498	0		中竹和也		上田けい子	
9	3	3		ゴールデンゴール	牡2	54.0		古川吉洋	2:06.1	3/4	3-4-4-7	37.9	41.2	8	498	0		武英智		井高義光	
10	1	1		ダンブルドア	牡2	54.0		荻野極	2:06.9	5.0	7-7-10-10	38.1	87.8	9	524	0		田中清隆		嶋田賢	
11	6	6		マイネルカガヤキ	牡2	51.0		菅原明良	2:07.0	1/2	3-4-6-10	38.6	163.6	11	476	0		青木孝文		サラブレッドクラブ・ラフィアン	
