rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		フォークテイル	牝3	52.0		池添謙一	1:48.6		5-5-5-3	35.1	9.2	4	436	-2		中川公成		サンデーレーシング	750.0
2	1	1		ペレ	牝3	52.0		福永祐一	1:48.9	2.0	5-7-7-6	35.2	2.3	1	454	20		奥村武		ＮＩＣＫＳ	300.0
3	3	3		ミモザイエロー	牝3	52.0		武豊	1:49.1	1.0	2-3-4-3	35.7	4.2	2	458	0		戸田博文		青芝商事	190.0
4	6	9		ホウオウジャンプ	牡5	57.0		藤岡康太	1:49.1	ハナ	12-11-10-9	35.1	11.0	5	498	-8		池上昌和		小笹芳央	110.0
5	3	4		ラブラブラブ	牝4	55.0		松岡正海	1:49.2	3/4	14-14-13-13	34.8	60.0	8	458	-6		大和田成		嶋田賢	75.0
6	4	6		ミリオンドリームズ	牝3	49.0		団野大成	1:49.2	アタマ	5-5-5-6	35.7	4.3	3	520	0		藤沢和雄		飯田正剛	
7	7	11		アイネバーフェイル	牝4	55.0		岩田康誠	1:49.3	クビ	1-1-1-1	36.2	74.6	9	466	-2		岩戸孝樹		飯田正剛	
8	2	2		ウォーターミリオン	牡6	57.0		国分恭介	1:49.5	1.1/2	12-9-7-6	35.9	193.4	13	450	8		田所秀孝		山岡正人	
9	4	5		スカイシアター	牝3	51.0		横山武史	1:49.6	1/2	8-8-10-11	35.7	39.8	7	412	-6		高柳瑞樹		ロードホースクラブ	
10	7	12		クレーリッチェ	牝3	52.0		丹内祐次	1:49.7	クビ	2-2-2-2	36.5	90.9	10	414	-3		水野貴広		サラブレッドクラブ・ラフィアン	
11	8	14		リュクスポケット	牡4	57.0		藤岡佑介	1:50.4	4.0	4-3-2-3	37.1	14.6	6	512	0		庄野靖志		田畑憲士	
12	5	7		ウォーターファラオ	牡3	54.0		古川吉洋	1:50.6	1.1/2	8-11-10-11	36.6	148.3	12	442	-4		岡田稲男		山岡正人	
13	5	8		スーペルゴラッソ	牡3	54.0		加藤祥太	1:50.7	3/4	10-9-7-9	37.0	116.2	11	496	-8		加用正		社台レースホース	
14	6	10		トウキョウコール	牡5	57.0		黛弘人	1:52.2	9.0	11-11-13-14	37.7	400.9	14	444	-14		天間昭一		西村新一郎	
