rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		スリーケープマンボ	セ4	57.0		松田大作	1:09.0		3-3	34.8	22.5	10	484	-6		武英智		永井商事	750.0
2	1	1		ブラックダンサー	牝3	52.0		国分恭介	1:09.2	1.0	5-5	34.8	17.0	9	462	-12		高野友和		前迫義幸	300.0
3	8	16		ノーブルプルート	牝5	52.0		菅原明良	1:09.2	ハナ	2-2	35.3	10.8	6	490	2		水野貴広		吉木伸彦	190.0
4	8	15		メイショウコミチ	牝3	52.0		横山典弘	1:09.4	1.1/4	5-5	35.0	15.6	8	446	6		本田優		松本好雄	110.0
5	7	13		ホッコーメヴィウス	セ3	51.0		団野大成	1:09.5	1/2	7-7	34.8	4.6	2	468	-2		西浦勝一		北幸商事	75.0
6	2	4		スズカユース	牝3	52.0		丹内祐次	1:09.5	ハナ	7-7	34.8	7.5	4	448	2		伊藤圭三		永井啓弍	
7	6	11		リーゼントアイリス	牝4	55.0		松岡正海	1:09.7	1.1/2	3-3	35.6	34.8	11	426	10		矢作芳人		三浦大輔	
8	7	14		ドゥモワゼル	牝5	55.0		勝浦正樹	1:09.8	3/4	9-9	34.9	54.0	13	460	2		粕谷昌央		小田切統二	
9	5	10		ピュアドリーマー	牝3	51.0		坂井瑠星	1:09.9	3/4	1-1	36.0	15.0	7	450	-6		高柳大輔		岡田隆寛	
10	3	6		マイキャラット	牝4	55.0		岩田康誠	1:10.0	クビ	14-12	34.4	54.6	14	454	-14		小島茂之		飯田正剛	
11	4	7		メイショウベルボン	牝5	55.0		藤岡康太	1:10.2	1.1/2	9-9	35.3	4.3	1	444	-6		南井克巳		松本好雄	
12	1	2		ラガーユミリン	牝5	55.0		池添謙一	1:10.5	2.0	11-11	35.3	47.1	12	464	6		池添兼雄		奥村啓二	
13	3	5		ハービーボンズ	セ4	57.0		吉田隼人	1:10.6	クビ	11-12	35.4	110.4	15	430	0		中川公成		多田賢司	
14	2	3		エターナルブレイズ	牝3	51.0		横山武史	1:10.6	クビ	16-15	34.6	6.6	3	476	2		金成貴史		レッドマジック	
15	4	8		ワールドウォッチ	牡3	54.0		藤岡佑介	1:10.7	クビ	13-14	35.3	10.4	5	494	-2		藤岡健一		青山洋一	
16	6	12		ルア	牝5	55.0		黛弘人	1:11.2	3.0	15-15	35.4	261.3	16	486	-2		田中清隆		榊原浩一	
