rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ルールブレイカー	牝5	54.0		鮫島克也	1:32.0		1-1-1-1	39.3	1.1	1	481	9		大島静夫		北原大史	27.0
2	1	1		クラウンマックス	セ6	56.0		山口勲	1:32.0	クビ	6-3-3-3	39.0	11.4	3	461	-4		東眞市		サンエツ企画（有）	8.1
3	2	2		ゴールドエクセル	牝4	54.0		長田進仁	1:32.6	3.0	5-5-4-4	39.4	11.2	2	431	5		大島静夫		谷謙介	4.3
4	3	3		ヤスノギムレット	牝4	54.0		吉田順治	1:32.9	1.1/2	2-2-2-2	40.0	34.1	5	440	-11		三小田幸		廣松重信	2.2
5	5	5		メイショウエクボ	牝5	52.0		岩永千明	1:33.3	2.0	4-6-6-5	39.8	58.6	9	412	-3		山下定文		（株）アプエンテ	1.6
6	7	9		ペイドゥレーヴ	牝6	54.0		吉本隆記	1:33.6	1.1/2	9-8-7-6	39.7	76.4	12	442	-3		頼本盛行		木本成重	
7	4	4		マリポサ	牝6	54.0		竹吉徹	1:34.2	3.0	8-7-8-8	40.1	15.1	4	412	0		大島静夫		（株）ボンズ	
8	8	12		ヒカリチャン	牝6	51.0		金山昇馬	1:34.4	1.0	12-12-11-9	39.3	56.4	7	476	-1		中川竜馬		小橋亮太	
9	6	8		チェルナハート	牝4	54.0		出水拓人	1:35.0	3.0	3-4-5-7	41.8	41.0	6	438	-1		中川竜馬		梶原哲朗	
10	6	7		マカロン	牝5	54.0		倉富隆一	1:35.5	2.1/2	11-10-9-10	40.8	74.9	11	474	10		川田孝好		小林博雄	
11	5	6		ムーンサルト	牡5	56.0		川島拓	1:35.7	1.1/4	7-9-10-11	40.9	70.2	10	501	-4		土井道隆		馬場三四郎	
12	8	11		ファーマファイバー	牝5	54.0		田中直人	1:36.4	4.0	10-11-12-12	41.0	56.9	8	399	9		井樋明正		高橋貢	
