rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミッシーコルザ	牝3	54.0		倉富隆一	1:24.3		1-1-1-1	40.1	1.4	1	457	2		中川竜馬		酒井孝敏	32.0
2	6	8		クラウンウエイブ	牡3	56.0		出水拓人	1:24.8	2.1/2	2-2-2-2	40.4	5.2	2	468	-2		東眞市		サンエツ企画（有）	9.6
3	5	6		シゲルパック	牝3	54.0		山口勲	1:25.1	1.1/2	8-7-7-6	39.5	6.8	3	501	2		九日俊光		森中蕃	5.1
4	3	3		ツバキヒメ	牝3	54.0		兒島真二	1:25.1	アタマ	6-6-6-5	39.7	162.1	10	467	-3		松島壽		野口幸八	2.6
5	8	12		インノバドール	牝3	54.0		川島拓	1:25.5	2.0	3-3-3-3	40.9	19.4	4	475	-2		土井道隆		酒井孝敏	1.9
6	4	4		スイヨウビ	牝3	54.0		小松丈二	1:25.6	1/2	10-10-10-10	39.3	22.1	6	486	30		真島元徳		副島義久	
7	6	7		ゴーダッシュ	牡3	56.0		吉田順治	1:25.7	1/2	9-9-9-9	39.6	81.0	8	436	0		柳井宏之		瀬戸年美	
8	8	11		ヒューズライン	牝3	51.0		金山昇馬	1:25.9	3/4	12-12-12-12	39.2	20.7	5	450	9		真島元徳		陣内豊	
9	1	1		クロノエンプレス	牝3	54.0		山下裕貴	1:25.9	クビ	4-4-4-4	41.1	89.4	9	489	2		東眞市		荒川将一	
10	7	10		シンカンワールド	牝3	54.0		鮫島克也	1:26.2	1.1/2	5-5-5-7	41.1	23.7	7	446	2		真島元徳		国武佳博	
11	2	2		エッセンシャル	牝3	54.0		竹吉徹	1:26.3	3/4	11-11-11-11	39.5	190.1	11	413	-1		大垣敏夫		野口幸八	
12	7	9		ヒガシギンガ	牝3	54.0		村松翔太	1:26.4	クビ	7-8-8-8	40.5	258.0	12	426	2		渡辺博文		真中伴典	
