rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サクラレグナム	牡11	56.0		赤岡修次	1:29.6		5-4-3-2	39.5	3.2	2	518	1		田中守		谷岡真喜	160.0
2	1	1		ハーツジュニア	牡8	56.0		佐原秀泰	1:29.8	1.0	1-1-1-1	39.9	13.9	4	497	-2		国澤輝幸		（同）ＪＰＮ技研	56.0
3	7	7		ツクバクロオー	牡5	57.0		宮川実	1:29.9	1/2	8-8-8-5	38.9	1.5	1	449	-8		打越勇児		松浦正春	32.0
4	3	3		マイネルトゥラン	牡7	56.0		永森大智	1:30.1	1.0	3-3-3-3	39.8	20.4	5	522	5		雑賀正光		河野誠一	24.0
5	7	8		リガス	牡6	56.0		岡村卓弥	1:30.4	1.1/2	2-2-2-4	40.3	132.5	8	518	7		雑賀正光		小菅誠	16.0
6	4	4		キャプテンオリオン	牡7	56.0		林謙佑	1:30.5	1/2	9-9-9-7	39.3	7.6	3	539	-5		田中守		谷岡真喜	
7	8	10		アルジ	セ5	56.0		楢崎功祐	1:30.6	クビ	7-7-7-6	39.6	34.0	6	482	-2		打越勇児		増田和啓	
8	5	5		アーチザスカイ	牡6	56.0		山崎雅由	1:31.9	6.0	4-5-5-8	41.1	226.8	9	535	10		松木啓助		中山純子	
9	6	6		ケンキャクハーバー	牡7	53.0		井上瑛太	1:32.3	2.0	6-6-6-9	41.3	70.8	7	535	2		雑賀正光		木村公子	
取	2	2		ダノングッド	牡8	56.0		西川敏弘					---		計不			別府真司		組）志士十二組合	
