rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヤマニンゲフィオン	牝3	53.0		塚本雄大	1:34.4		5-6-6-1	41.3	3.3	1	511	5		目迫大輔		土井久美子	40.0
2	8	10		プチルミエール	牝3	52.0		別府真衣	1:34.8	2.0	3-3-4-3	42.0	5.1	3	490	4		目迫大輔		上山泰憲	14.0
3	8	11		エバーバリュー	牝3	54.0		楢崎功祐	1:34.9	クビ	2-2-2-4	42.3	7.1	4	408	-1		胡本友晴		（株）ファーストビ	8.0
4	6	7		アントルヴォー	牡3	56.0		永森大智	1:34.9	ハナ	6-4-3-5	42.0	25.4	8	498	-7		田中伸一		小菅誠	6.0
5	7	8		マープル	牝3	52.0		妹尾将充	1:35.1	1.0	9-9-7-6	41.3	8.5	5	436	-6		別府真司		三岡陽	4.0
6	1	1		イッツエルメス	牝3	53.0		多田羅誠	1:35.6	2.1/2	8-8-8-7	41.8	26.4	9	481	17		工藤真司		星加浩一	
7	3	3		デルマアメジスト	牝3	54.0		宮川実	1:35.7	1/2	1-1-1-2	43.2	4.2	2	421	-6		打越勇児		浅沼廣幸	
8	7	9		バッファローボム	牡3	56.0		西川敏弘	1:36.0	1.1/2	7-7-9-9	42.1	9.4	6	537	5		国澤輝幸		吉田紘子	
9	5	5		フレアリボン	牝3	54.0		大澤誠志	1:37.0	5.0	4-5-5-8	43.8	170.3	10	468	-3		別府真司		石橋正人	
10	6	6		パシフィックスター	牝3	50.0		濱尚美	1:38.6	8.0	10-10-10-10	44.0	13.9	7	445	35		宗石大		蕭敬如	
取	2	2		アエレオ	牡3	56.0		木村直輝					---		計不			胡本友晴		柴原栄	
