rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイティーンローズ	牝3	50.0		濱尚美	1:34.3		1-1-1-1	42.0	2.4	2	496	4		中西達也		炭田豊	40.0
2	7	9		エターナルバディ	セ3	56.0		倉兼育康	1:34.8	2.1/2	5-4-2-2	42.1	1.7	1	489	5		細川忠義		上岡早苗	14.0
3	8	11		ブルーベル	牡3	56.0		石本純也	1:35.3	2.1/2	2-2-3-3	42.5	57.1	5	468	-5		田中伸一		小橋亮太	8.0
4	1	1		シアンフィデール	セ3	55.0		塚本雄大	1:35.4	1/2	7-7-7-5	41.8	8.5	3	509	0		目迫大輔		大谷昌裕	6.0
5	6	7		ゴーフォンテン	セ6	56.0		西森将司	1:35.4	アタマ	3-3-4-4	42.3	148.5	9	518	-4		西山裕貴		吉橋興生	4.0
6	8	10		ビービーバンクシー	牡3	54.0		別府真衣	1:35.5	1/2	8-8-8-8	41.7	13.9	4	491	-9		別府真司		坂本孝徳	
7	4	4		メイショウサソリザ	牝3	54.0		木村直輝	1:36.2	3.0	6-6-6-6	42.6	69.6	6	401	2		宗石大		酒井孝敏	
8	5	5		ノーブルフローラ	牝3	52.0		妹尾将充	1:36.2	クビ	11-11-11-9	41.2	247.6	10	477	2		宮路洋一		小橋亮太	
9	7	8		レインボーバローズ	牡3	56.0		岡村卓弥	1:37.3	5.0	3-5-5-7	44.0	127.3	8	437	-12		田中伸一		杉本剛彦	
10	2	2		ナイトクイーン	牝3	51.0		井上瑛太	1:37.6	1.1/2	9-9-9-10	43.5	79.6	7	418	4		宮川浩一		吉田勝利	
11	6	6		シンボリメルケル	牝7	54.0		大澤誠志	1:38.5	4.0	10-10-10-11	43.8	278.6	11	461	-1		宗石大		酒井孝敏	
