rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルオスカル	牡5	56.0		赤岡修次	1:29.5		1-1-1-1	38.4	3.2	2	496	-1		打越勇児		鈴木秀敏	80.0
2	4	4		ミサイルマン	セ6	54.0		別府真衣	1:30.1	3.0	5-5-6-4	38.4	9.4	3	460	-6		別府真司		要海伸治	28.0
3	7	7		キモンクラブ	セ7	56.0		楢崎功祐	1:30.2	3/4	2-2-2-3	38.8	17.5	4	454	-1		田中守		小林祐介	16.0
4	7	8		エイシンヴァラー	牡9	56.0		永森大智	1:30.2	ハナ	3-3-3-2	38.7	1.7	1	505	3		雑賀正光		河野誠一	12.0
5	6	6		ファドーグ	セ9	56.0		倉兼育康	1:30.4	3/4	9-9-9-6	37.9	27.0	6	480	0		別府真司		梶原哲朗	8.0
6	8	9		マイネルサリューエ	牡5	56.0		岡村卓弥	1:30.7	1.1/2	8-8-8-8	38.6	43.2	8	496	-2		雑賀正光		小橋亮太	
7	8	10		ナムラヒューマン	牡8	56.0		佐原秀泰	1:30.9	1.0	4-4-4-5	39.3	43.9	9	495	0		田中譲二		川村初美	
8	5	5		ピオネロ	牡9	56.0		林謙佑	1:31.2	1.1/2	6-6-5-7	39.4	53.0	10	495	-1		松木啓助		中山純子	
9	3	3		チャオ	セ9	55.0		多田羅誠	1:31.3	クビ	10-10-10-9	38.4	27.8	7	477	-1		工藤真司		湯浅健司	
10	1	1		クレスタラン	セ8	56.0		妹尾浩一	1:31.9	3.0	7-7-7-10	40.0	18.6	5	540	1		打越勇児		西森鶴	
