rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キングラディウス	牡7	56.0		宮川実	1:30.6		7-7-5-3	38.9	6.2	3	485	-4		打越勇児		菅原広隆	80.0
2	8	10		ムーランブラン	牝4	53.0		赤岡修次	1:30.9	1.1/2	6-3-3-1	39.5	1.8	1	448	-6		田中守		村上卓史	28.0
3	1	1		ヴェリテ	セ8	55.0		山崎雅由	1:31.3	2.0	5-4-4-4	39.8	11.5	4	490	1		田中守		酒井孝敏	16.0
4	7	7		ベルウッドテラス	セ10	52.0		井上瑛太	1:31.4	クビ	10-10-9-6	39.4	27.9	6	499	5		打越勇児		松本桂昌	12.0
5	5	5		ティーエスバラ	牡8	55.0		楢崎功祐	1:31.5	3/4	1-1-1-2	40.4	61.9	8	515	0		那俄性哲		（株）ファーストビ	8.0
6	8	9		タケデンタップ	牝8	53.0		西川敏弘	1:31.8	1.1/2	2-2-2-7	40.5	13.8	5	470	-3		大関吉明		（同）ＪＰＮ技研	
7	3	3		フォンス	牡7	55.0		妹尾浩一	1:31.9	3/4	9-9-7-8	40.0	83.0	10	467	-1		打越勇児		西森鶴	
8	2	2		ヘニーオーザ	牡4	55.0		多田羅誠	1:32.1	1.0	8-8-6-5	40.2	3.6	2	544	-2		工藤真司		西森鶴	
9	7	8		クールジャイロ	牡9	55.0		嬉勝則	1:32.8	3.0	4-5-8-9	40.9	33.0	7	539	5		国澤輝幸		岡林憲一	
10	6	6		ナスノフラッシュ	牡7	55.0		岡村卓弥	1:33.3	2.1/2	3-6-10-10	41.1	72.5	9	494	1		雑賀正光		甲原晃	
