rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ランボシ	セ5	56.0		森泰斗	1:13.4		3-3	38.1	2.8	1	496	8		上杉昌宏		佐藤傳二	210.0
2	2	3		クリノタテヤマ	牝3	54.0		今野忠成	1:13.5	1/2	6-6	37.7	7.3	4	457	1		鈴木啓之		栗本守	84.0
3	4	8		フレンドパリ	牝5	54.0		中村尚平	1:13.7	1.1/4	11-7	37.6	166.3	13	470	-10		上杉昌宏		横尾晴人	52.5
4	8	16		ブルーアワー	牝3	54.0		西啓太	1:13.8	3/4	4-5	38.3	25.0	8	454	-1		橋本和馬		日進牧場	31.5
5	1	1		ジュールドミュゲ	牝4	53.0		吉井章	1:14.0	1.0	2-1	39.1	32.4	10	488	-6		赤嶺本浩		（株）ファーストビ	21.0
6	1	2		ニーマルティアラ	牝3	54.0		藤本現暉	1:14.1	1/2	15-13	37.6	25.5	9	438	-1		月岡健二		佐々木雄二	
7	6	12		キングガンホー	牡8	56.0		坂井英光	1:14.2	3/4	13-12	37.9	267.5	16	479	1		栗田裕光		加藤由夫	
8	3	6		メイショウシャルク	牡5	56.0		和田譲治	1:14.3	1/2	10-11	38.2	22.1	7	498	-3		米田英世		西村亮二	
9	2	4		オンベンデッドニー	牡4	56.0		的場文男	1:14.6	1.1/2	1-2	39.7	4.1	2	482	3		井上弘之		大東正由	
10	6	11		シャリライモン	牝3	54.0		楢崎功祐	1:14.8	3/4	14-15	38.4	14.5	6	491	2		三坂盛雄		千代川宗禎	
11	7	13		デルマヨタロウ	牡7	56.0		佐藤友則	1:14.8	ハナ	7-8	38.9	99.1	12	489	-3		須田和伸		（株）紅谷	
12	5	9		フレンドリーアイズ	牝4	54.0		御神本訓	1:15.0	1.0	8-10	38.9	14.0	5	476	-2		荒山勝徳		林正道	
13	7	14		スターフィールド	セ4	56.0		本田正重	1:15.3	1.1/2	16-16	38.4	206.9	15	487	2		久保杉隆		星野壽市	
14	5	10		ハイブログ	牡5	56.0		笹川翼	1:15.4	1/2	5-4	39.8	5.7	3	542	4		宮浦正行		服部新平	
15	8	15		カヌレ	牝4	54.0		達城龍次	1:15.4	クビ	9-9	39.3	38.8	11	443	3		阪本一栄		山本武司	
16	4	7		クールアオイ	牡6	56.0		高野誠毅	1:15.8	2.0	12-14	39.5	170.4	14	450	-7		佐野謙二		本田廣一	
