rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		マイネルオルガノ	牡3	56.0		佐藤友則	1:44.3		4-5-2-2	40.7	3.3	2	488	2		宗形竹見		組）ウィル	100.0
2	7	12		オールフォース	牡3	55.0		藤田凌	1:44.3	クビ	13-13-11-10	39.7	14.2	5	464	-7		福永敏		山住勲	40.0
3	5	8		カイマナ	牡3	56.0		笹川翼	1:44.5	1.1/4	4-4-3-3	40.6	2.6	1	506	6		藤田輝信		金山政信	25.0
4	6	10		バジガクアミスター	セ5	56.0		千田洋	1:44.7	3/4	9-10-9-7	40.4	38.3	9	471	3		久保田信		（株）馬事学院	15.0
5	1	1		レッドジョルト	牡4	56.0		本田正重	1:44.7	クビ	7-6-7-5	40.4	15.8	6	503	2		渡辺和雄		星加浩一	10.0
6	5	9		ゴールドジャイアン	牡6	56.0		楢崎功祐	1:45.1	2.0	1-1-1-1	41.5	9.6	4	487	-7		須田和伸		熊谷貴之	
7	3	4		ノースホワンティー	牡4	56.0		保園翔也	1:45.2	1/2	8-9-12-11	40.6	60.2	11	508	3		福田真広		小川正男	
8	8	14		サクセスクイーン	牝7	54.0		藤本現暉	1:45.2	クビ	6-6-8-6	41.2	24.5	8	425	2		立花伸		小林章	
9	3	5		クインズベンチ	牝4	53.0		吉井章	1:45.5	1.1/2	10-11-14-13	40.5	20.7	7	442	-1		渡部則夫		多治見国壽	
10	2	3		エバークリア	セ3	56.0		森泰斗	1:45.8	1.1/2	11-8-4-4	42.0	6.3	3	435	15		上杉昌宏		前田幸治	
11	6	11		アルティスタエース	牡4	56.0		西啓太	1:45.9	1/2	3-3-6-9	42.1	65.7	12	450	2		村上頼章		村上憲政	
12	4	6		ネオローズダム	牝4	54.0		松崎正泰	1:46.5	3.0	12-12-10-12	42.3	165.9	14	503	-5		寺田新太		（株）馬事学院	
13	4	7		アルセーヌメジャー	セ5	56.0		中村尚平	1:46.8	1.1/2	2-2-5-8	43.1	95.9	13	503	3		松浦裕之		山住勲	
14	2	2		クリノプラハ	牡6	56.0		東原悠善	1:46.8	ハナ	14-14-13-14	42.0	58.0	10	540	12		鈴木啓之		栗本八江	
取	7	13		バローロフレイバー	牡3	56.0		和田譲治					---		計不			月岡健二		尾田信夫	
