rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ウリボー	牡7	56.0		森泰斗	1:26.2		1-1-1	37.7	2.6	1	537	2		堀千亜樹		冨士井直哉	300.0
2	7	13		キセキノムスメ	牝6	54.0		笹川翼	1:27.8	8.0	3-3-2	39.1	11.4	5	457	-4		佐宗応和		浅川昌彦	120.0
3	6	11		ミトノクイーン	牝4	53.0		吉井章	1:28.3	2.1/2	13-12-10	38.5	11.5	6	482	-2		松浦裕之		前田良平	75.0
4	1	1		オーシャンティ	牝5	54.0		本田正重	1:28.5	1.0	11-11-8	38.8	22.1	8	477	-1		吉井竜一		星加浩一	45.0
5	3	5		クォーターイモン	牡4	56.0		保園翔也	1:28.6	1/2	12-13-12	38.6	39.7	11	456	-1		佐宗応和		井門敏雄	30.0
6	2	3		ジュンヌダルク	牝5	54.0		横川怜央	1:28.6	クビ	3-8-6	39.4	24.2	9	501	5		的場直之		河合純二	
7	4	6		メモラブルドラゴン	牡7	56.0		瀬川将輝	1:28.8	1.0	5-4-4	39.9	11.6	7	467	1		月岡健二		窪田康志	
8	2	2		ネオエレキング	牡6	56.0		和田譲治	1:29.0	1.0	10-9-7	39.7	9.5	4	444	3		佐々木洋		瀬戸竜男	
9	5	8		フラヴィアレネット	牝5	54.0		山崎誠士	1:29.5	2.1/2	2-2-3	40.8	4.9	2	436	3		荒井朋弘		（有）馬の友舎	
10	4	7		ツルオカサンデー	牡5	56.0		的場文男	1:30.1	3.0	9-10-10	40.6	33.0	10	463	6		久保與造		（有）鶴岡鉄工所	
11	6	10		ミエノドリーマー	牡6	56.0		有年淳	1:30.1	クビ	8-6-5	41.1	176.0	14	455	-6		大宮和也		山本貴洋	
12	7	12		トウシンダイヤ	牡6	56.0		安藤洋一	1:30.9	4.0	14-14-14	39.9	81.2	12	544	-3		宗形竹見		佐藤新吾	
13	8	15		ジェイケイマッチョ	セ4	56.0		藤本現暉	1:31.5	3.0	7-7-12	42.3	6.8	3	477	-7		中道啓二		小谷野次郎	
14	8	14		トニーハピネス	牝4	52.0		福原杏	1:33.2	8.0	6-5-8	44.2	174.2	13	470	5		高橋清顕		（有）トニーステー	
除	5	9		メダーリアフレイム	セ5	56.0		西啓太					---		456	-2		橋本和馬		湯浅健司	
