rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		イマジンピース	牡5	56.0		吉原寛人	1:39.2		7-9-5-4	39.3	1.8	1	482	-1		加藤和義		鈴木雅彦	60.0
2	8	10		カトリーヌスリジエ	牝6	54.0		池田敦	1:39.2	ハナ	8-8-7-6	39.2	26.8	5	419	-1		高橋道雄		今川文夫	16.8
3	7	8		ミラクルフーガ	牝4	54.0		柴田勇真	1:39.2	アタマ	5-4-5-2	39.6	12.2	4	463	2		金田一昌		簗詰幸子	8.4
4	5	5		バルタンセージ	セ8	56.0		堀場裕充	1:39.8	3.0	2-2-1-1	40.3	2.7	2	528	1		中川雅之		松田整二	6.0
5	7	9		レヴェナント	牡5	56.0		平瀬城久	1:39.9	1/2	4-6-3-3	40.2	50.4	6	433	-6		黒木豊		杉本幹夫	4.8
6	3	3		バリオラージュ	牡6	56.0		松戸政也	1:40.0	1/2	10-10-8-9	39.6	6.1	3	495	5		田嶋弘幸		田賀孝昭	
7	2	2		モアニレフア	牝8	51.0		魚住謙心	1:40.4	2.0	1-1-3-4	40.7	96.7	9	453	-3		加藤和宏		（株）ファーストビ	
8	4	4		シゲルホタルイシ	牡4	56.0		葛山晃平	1:40.8	2.0	8-7-8-8	40.5	222.2	10	493	0		川添明弘		栗嶋豊明	
9	6	7		ラララライ	牝5	54.0		沖静男	1:40.9	1/2	3-3-2-7	41.2	78.7	8	452	3		川添明弘		木村良明	
10	6	6		ダンスドリーマー	牝5	54.0		服部大地	1:41.1	3/4	10-11-11-11	39.5	222.2	10	454	-1		川添明弘		稲葉光昭	
11	1	1		ビップフェリックス	セ5	53.0		兼子千央	1:41.1	アタマ	6-4-10-10	40.9	53.4	7	451	5		中川雅之		栗嶋豊明	
