rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ツールドフォース	牡4	56.0		丸野勝虎	1:29.8		1-1-1	38.2	2.8	2	521	2		角田輝也		長谷川守正	30.0
2	6	6		レーヴプランセス	牝4	52.0		木之前葵	1:30.5	3.0	2-2-2	38.8	2.2	1	416	0		藤ヶ崎一		寒川太一	9.6
3	7	8		サノノスカイ	牡5	56.0		山田祥雄	1:30.8	1.1/2	5-4-4	38.3	95.7	8	439	-1		植松則幸		（株）ファーストビ	5.4
4	2	2		パワーリンク	牡4	56.0		岡部誠	1:30.9	1/2	3-3-3	39.1	4.0	3	528	3		藤ヶ崎一		伊藤彰敏	3.6
5	7	7		スズカノルナ	牝5	54.0		丸山真一	1:31.2	1.1/2	6-6-5	38.3	88.8	7	470	0		坂口義幸		永井宏明	2.4
6	8	10		アンビシャススター	牡4	56.0		加藤聡一	1:32.2	5.0	7-7-7	38.6	14.1	5	448	-6		宇都英樹		（株）ファーストビ	
7	4	4		ファミリアリティ	牝6	52.0		宮下瞳	1:32.8	3.0	4-5-6	40.0	58.9	6	472	2		井手上慎		原口厚三	
8	3	3		アルマアルジーヌ	牝5	54.0		友森翔太	1:32.9	3/4	10-9-8	38.5	159.1	10	483	-3		植松則幸		（株）ファーストビ	
9	5	5		セレブレイトソング	セ8	56.0		大畑雅章	1:33.1	3/4	8-8-8	39.1	11.1	4	479	-6		榎屋充		小橋亮太	
10	8	9		マイネルエストック	牡4	56.0		尾崎章生	1:34.2	5.0	9-10-10	39.7	112.4	9	467	-7		本名信行		（株）ファーストビ	
