rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ライブリシュナイト	牡7	56.0		加藤誓二	1:30.2		1-1-1	38.0	1.3	1	507	5		川西毅		加藤哲郎	30.0
2	7	8		ユウストレート	牝4	54.0		丸野勝虎	1:30.9	3.0	3-3-2	38.4	5.1	2	441	2		角田輝也		（株）アイテツ	9.6
3	5	5		ローゼンオルデン	牝4	52.0		木之前葵	1:32.1	6.0	4-4-4	39.3	30.6	6	414	-4		今津勝之		小橋亮太	5.4
4	4	4		アカマ	牝4	54.0		加藤利征	1:32.5	2.0	7-8-8	39.1	5.2	3	441	-1		栗田和昌		（同）ＪＰＮ技研	3.6
5	1	1		ニホンピロマイティ	牡10	53.0		細川智史	1:32.5	クビ	6-6-7	39.3	30.2	5	479	5		井上正		大橋由喜	2.4
6	7	7		ホリーセクション	牝5	54.0		岡部誠	1:32.6	クビ	5-5-5	39.5	29.0	4	424	4		宮本仁		杉浦和也	
7	6	6		ディストワルビー	牝5	54.0		丸山真一	1:32.6	ハナ	8-7-5	39.4	112.2	7	411	-2		竹下太		辻祐二	
8	3	3		プラチナクイン	牝5	54.0		戸部尚実	1:33.3	3.0	9-9-9	39.5	120.4	8	441	9		迫田清美		伊藤將	
9	8	10		カフジブルー	セ5	56.0		加藤聡一	1:33.7	2.0	2-2-3	41.3	135.3	9	479	-4		原口次夫		加藤守	
除	2	2		ビュレットベリー	牡4	56.0		丹羽克輝					---		計不			安部幸夫		酒井孝敏	
