rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ボンヤリ	牡8	56.0		戸部尚実	1:30.1		1-1-1	40.0	3.1	1	538	-1		川西毅		佐久間拓士	37.0
2	3	3		シンボリジョーク	牡4	56.0		山田祥雄	1:30.8	3.0	6-5-4	39.3	3.3	2	483	5		塚田隆男		早田敬子	11.8
3	5	5		アブシンベル	牝4	54.0		大畑雅章	1:30.8	アタマ	2-2-2	40.5	3.6	3	524	7		今津博之		服部健太郎	6.7
4	8	10		ララシャンパーニュ	牡5	56.0		岡部誠	1:31.1	1.1/2	4-4-5	39.9	4.6	4	437	-6		原口次夫		近藤聡明	4.4
5	4	4		マイネルペルマナン	牡4	56.0		丸野勝虎	1:31.6	2.1/2	9-9-7	39.0	33.8	7	445	0		坂口義幸		（同）ＪＰＮ技研	3.0
6	7	7		ハクシュカッサイ	牡6	54.0		宮下瞳	1:31.6	クビ	3-3-3	40.7	76.3	8	449	0		倉地学		水田栄之助	
7	2	2		コトブキポインター	牡5	56.0		加藤聡一	1:31.8	1.0	8-8-7	39.2	125.9	9	426	-1		櫻井今朝		上田力	
8	7	8		フィップル	牝6	51.0		細川智史	1:31.9	1/2	5-6-6	40.4	25.8	6	466	1		今津勝之		（同）ＪＰＮ技研	
9	1	1		ゼフィールネイジ	牝6	54.0		加藤利征	1:33.0	5.0	10-10-10	39.9	491.4	10	414	0		栗田和昌		中川健	
10	6	6		ワインアンドダイン	牝6	52.0		木之前葵	1:34.0	5.0	7-7-9	41.7	19.3	5	425	-8		錦見勇夫		錦見日出雄	
