rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レイジングブレイズ	牡6	56.0		張田昂	1:46.5		6-6-6-5	39.1	4.8	1	474	4		鷹見浩		組）ＷｉｎｎｉｎｇＨ	240.0
2	7	10		エバンタイユドール	牝5	54.0		岡村健司	1:46.5	ハナ	12-12-11-9	38.6	18.4	9	528	-5		佐宗応和		井上久光	96.0
3	8	12		スミソニアン	牡4	56.0		本橋孝太	1:46.7	1.0	4-4-3-4	39.5	5.8	3	450	-1		宗形竹見		鈴木秀敏	60.0
4	3	3		ハイブランド	牝4	54.0		町田直希	1:46.8	1/2	1-1-1-1	39.6	13.4	7	465	0		宮浦正行		服部新平	36.0
5	7	9		コスモハヤテ	牡6	56.0		東原悠善	1:46.9	3/4	10-11-10-10	39.0	68.5	11	483	2		佐々木洋		伊原新一郎	24.0
6	2	2		ディナミーデン	牡7	56.0		森泰斗	1:47.0	クビ	7-8-8-8	39.4	5.4	2	477	2		橋本和馬		村田裕子	
7	5	6		オーシャンバローズ	セ5	56.0		和田譲治	1:47.5	2.1/2	8-7-7-7	40.1	26.2	10	488	18		福永敏		猪熊広次	
8	5	5		アイルビーゼア	牝4	54.0		今野忠成	1:47.6	1/2	2-2-5-6	40.4	15.9	8	447	-9		福永敏		野田善己	
9	6	7		マイネルパイオニア	牡5	56.0		笹川翼	1:47.6	クビ	11-9-4-3	40.4	7.0	5	488	0		松浦裕之		濱村充哉	
10	8	11		ラペルシェール	牡4	56.0		矢野貴之	1:47.7	クビ	3-3-2-2	40.5	8.2	6	481	0		佐野謙二		吉田喜昭	
11	1	1		コスモロッソ	牡7	56.0		横川怜央	1:48.6	4.0	9-10-12-11	40.5	104.3	12	522	5		的場直之		市村義和	
中	4	4		サトノレガリア	牡5	56.0		藤田凌			5-5-9-12		5.8	4	494	0		佐々木洋		蔀英二	
