rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		クルールドソレイユ	牝3	54.0		達城龍次	1:15.5		3-2	39.4	1.5	1	445	-1		荒井朋弘		川上和彦	220.0
2	1	1		ルックスソーリス	牝3	54.0		安藤洋一	1:15.7	1.1/4	1-1	39.7	6.3	2	426	0		赤嶺亮		田記正規	88.0
3	3	4		サンバフレイバー	牝3	54.0		和田譲治	1:15.9	1.1/4	6-5	39.4	13.7	5	446	-2		月岡健二		尾田信夫	55.0
4	4	6		アイアンレディ	牝3	54.0		藤本現暉	1:16.2	1.3/4	7-6	39.7	79.3	10	499	5		高橋清顕		楊明翰	33.0
5	6	9		アスランラリー	牡3	56.0		加藤和博	1:16.3	クビ	14-13	38.7	24.8	7	448	-1		堀江仁		高田勇三	22.0
6	3	3		アークヴィルヌーブ	牝3	54.0		横川怜央	1:16.4	1/2	9-8	39.7	36.8	8	428	0		嶋田幸晴		アークフロンティア	
7	5	8		マダムクインビー	牝3	51.0		菅原涼太	1:16.5	クビ	2-4	40.4	17.0	6	446	7		小野寺晋		石川貴久	
8	6	10		セキレイ	牝3	54.0		本橋孝太	1:16.6	3/4	8-9	39.9	8.0	3	457	1		中道啓二		松田整二	
9	2	2		チャームポイント	牝3	53.0		池谷匠翔	1:16.8	3/4	13-14	39.4	12.7	4	412	6		渡辺和雄		（株）リーディング	
10	8	13		ポンドウェイヴ	牝3	54.0		石川駿介	1:17.0	3/4	10-11	40.1	60.6	9	475	2		朝倉実		小池保則	
11	7	11		コイゴコロ	牝3	54.0		江里口裕	1:17.1	1/2	12-12	39.9	128.9	12	464	2		鷹見浩		（有）内田ステーブ	
12	5	7		フォルエレナ	牝3	54.0		中村尚平	1:17.2	3/4	5-3	41.0	628.2	14	416	-5		村上頼章		八嶋長久	
13	8	14		サブノタカトラ	牝3	54.0		町田直希	1:17.3	1/2	11-10	40.4	148.0	13	431	-4		鷹見浩		中川三郎	
14	7	12		エコロジーナ	牝3	54.0		本田正重	1:17.4	1/2	4-7	41.2	112.8	11	454	-1		立花伸		原村正紀	
