rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		タイセイガニアン	牡4	56.0		矢野貴之	1:28.8		1-1-1	38.7	5.6	3	520	24		藤田輝信		田中成奉	100.0
2	5	7		ウインコンツェルト	セ5	56.0		五十嵐冬	1:29.3	2.1/2	3-3-3	39.0	7.0	4	466	-10		福田真広		大田恭充	40.0
3	3	4		チャーハン	牡4	56.0		吉原寛人	1:29.9	3.0	2-2-2	39.8	3.6	2	481	-4		村上頼章		程田真司	25.0
4	5	8		ティーサムライ	牡5	56.0		笹川翼	1:30.2	1.3/4	7-7-7	39.4	3.5	1	488	-1		米田英世		早川正行	15.0
5	6	9		シーシャイン	セ7	56.0		早田功駿	1:30.3	クビ	10-10-8	39.1	25.8	9	486	6		井上弘之		（有）谷川牧場	10.0
6	1	1		レーヴアデルフィア	牡5	55.0		吉井章	1:31.3	5.0	5-4-4	40.8	11.2	6	536	5		吉井竜一		白川勝彦	
7	4	5		アレラーモ	牡6	56.0		岡村健司	1:31.6	1.3/4	13-14-14	39.3	60.0	10	512	0		栗田裕光		庄司修二	
8	7	11		ダークロード	牡4	56.0		今野忠成	1:31.6	クビ	14-11-11	40.3	95.1	12	527	3		佐々木洋		瀬戸竜男	
9	8	14		マイネルカゲツ	牡4	56.0		藤本現暉	1:31.8	3/4	8-9-10	40.6	79.6	11	461	-1		阪本一栄		三岡陽	
10	6	10		ロックンルージュ	牝6	54.0		楢崎功祐	1:31.8	ハナ	4-4-6	41.3	25.5	8	493	-11		市村誠		堀口晴男	
11	2	2		レオパルト	牡8	56.0		森泰斗	1:31.9	3/4	9-8-9	40.7	15.2	7	457	9		三坂盛雄		永井廣司	
12	3	3		メスカル	牝5	54.0		山崎誠士	1:32.7	4.0	6-6-5	42.2	10.5	5	421	3		渡辺和雄		（株）奥州名馬勝志	
13	7	12		ベアーレ	牝4	54.0		有年淳	1:34.0	6.0	12-12-12	42.4	180.3	13	477	0		米田英世		村上卓史	
14	8	13		ミコマイ	牝4	54.0		中村尚平	1:34.1	1/2	11-13-13	42.2	365.7	14	393	-3		櫻木英喜		（有）門脇	
