rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ジェイケイジーク	牡3	56.0		達城龍次	1:29.3		10-8-5	37.5	5.6	3	492	1		久保田信		グローバルサービス	150.0
2	4	6		フォルジェニー	牝3	54.0		早田功駿	1:30.5	6.0	13-11-10	38.0	17.2	6	454	-2		市村誠		八嶋長久	60.0
3	3	4		グリッターラン	牝3	53.0		吉井章	1:30.8	1.3/4	2-2-2	39.7	53.3	13	424	6		赤嶺本浩		勝山隆造	37.5
4	3	3		コツミッチャー	牝3	54.0		瀬川将輝	1:31.0	1.1/4	3-3-3	39.7	29.7	9	426	3		澤佳宏		畠山慎吾	22.5
5	6	9		シズカマナカ	牝3	54.0		楢崎功祐	1:31.1	1/2	6-7-8	39.5	7.0	4	411	-12		納谷和玖		大倉佑介	15.0
6	5	7		ステイサム	牡3	56.0		遠藤健太	1:31.3	1.0	7-10-11	38.8	12.9	5	438	-1		遠藤茂		（株）ファーストビ	
7	7	11		パレスドラゴン	牡3	56.0		岡部誠	1:31.4	3/4	5-6-7	39.8	51.4	12	422	2		渡部則夫		西村豊	
8	8	14		モンサンスペラーレ	牡3	56.0		安藤洋一	1:31.5	クビ	12-9-9	39.3	3.5	2	464	10		宗形竹見		山下新一	
9	8	13		カミツレベルベット	牝3	54.0		町田直希	1:31.6	3/4	8-5-6	40.0	36.0	10	410	-6		堀千亜樹		阿部憲三	
10	4	5		トラサン	牡3	55.0		藤田凌	1:31.9	1.1/2	4-4-4	40.5	22.3	7	493	7		佐宗応和		井上久光	
11	2	2		プリンスハート	牡3	56.0		松崎正泰	1:32.2	1.1/2	9-12-12	39.3	65.5	14	497	1		寺田新太		吉田喜代司	
12	7	12		アロームフォンテン	牝3	54.0		本田正重	1:32.4	1.0	11-13-13	39.5	51.0	11	520	-4		井上弘之		吉橋興生	
13	6	10		ミリアンレディー	牝3	54.0		和田譲治	1:33.1	3.1/2	1-1-1	42.0	29.1	8	470	6		的場直之		栗山学	
中	1	1		ピンクレイク	牡3	56.0		森泰斗					3.3	1	493	-2		高橋清顕		魚住啓市	
