日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/25	曇	8	14	7	11	230.4	14	7	60.0	良	3:38.6	2.3	5-5-6-5	107.0-39.7	13.6	中山	202106040608	清秋ジャンプS(OP)	202106040608	00727	植野貴也	障	3210	494	-16	0.0
2021/05/22	曇	4	14	2	2	61.2	10	9	60.0	重	3:44.8	7.5	7-7-8-8	104.0-39.2	13.7	新潟	202104020504	障害4歳以上OP	202104020504	00652	熊沢重文	障	3290	510	8	0.0
2021/05/02	晴	4	13	5	6	106.9	12	8	60.0	良	3:33.0	1.3	4-4-3-4	107.0-40.5	13.7	東京	202105020404	障害4歳以上OP	202105020404	00727	植野貴也	障	3100	502	4	0.0
2021/03/20	曇	8	14	7	12	359.7	14	14	60.0	良	3:50.0	4.1	14-14-14-14	104.0-37.8	13.7	中山	202106020708	ペガサスジャンプS(OP)	202106020708	01159	三津谷隼	障	3350	498	-4	0.0
2021/01/30	晴	9	14	8	13	149.8	13	12	59.0	良	3:55.4	8.6	12-12-12-12	106.0-38.9	13.9	小倉	202110010509	牛若丸ジャンプS(OP)	202110010509	01159	三津谷隼	障	3390	502	-12	0.0
2020/12/12	晴	5	14	1	1	62.0	10	13	60.0	良	3:41.0	4.0	12-11-13-13	104.0-39.7	13.4	中京	202007030305	障害3歳以上OP	202007030305	00652	熊沢重文	障	3300	514	12	0.0
2020/11/15	晴	5	11	6	7	8.0	3	1	60.0	良	3:02.3	-0.3	5-5-2-1	106.0-40.2	13.2	福島	202003030605	障害3歳以上未勝利	202003030605	00652	熊沢重文	障	2770	502	-2	790.0
2020/10/17	曇	4	11	5	5	76.0	9	5	60.0	良	3:08.0	1.0	6-6-4-3	106.0-38.3	13.2	新潟	202004040304	障害3歳以上未勝利	202004040304	00652	熊沢重文	障	2850	504	-8	79.0
2020/07/19	晴	1	13	1	1	121.7	13	9	60.0	良	3:25.2	4.1	9-9-8-9	107.0-38.3	13.8	阪神	202009040601	障害3歳以上未勝利	202009040601	01101	中村将之	障	2970	512	6	0.0
2020/07/08	曇	9	15	3	6	87.2	9	8	57.0	重	1:14.2	1.7	15-15	35.6-36.9	37.0	大井	202044070809	アーバンステージ文月	movie.html?race_id=202044070809	05365	山崎誠士	ダ	1200	506	0	0.0
2020/04/05	曇	4	10	3	3	39.3	6	10	59.0	良	3:23.2	9.4	8-9-10-10	108.0-39.0	14.1	中山	202006030404	障害4歳以上未勝利	202006030404	00652	熊沢重文	障	2880	506	4	0.0
2020/02/02	晴	12	11	2	2	51.5	9	10	56.0	稍	2:06.7	3.7	1-1-2-4	36.4-37.2	40.8	小倉	202010010612	宝満山特別(1勝クラス)	202010010612	01138	藤懸貴志	芝	2000	502	-8	0.0
2020/01/22	曇	9	9	7	7	7.3	5	3	57.0	良	1:56.0	1.1	2-2-2-3	0.0-39.5	40.0	笠松	202047012209	葉牡丹特別	movie.html?race_id=202047012209	05268	佐藤友則	ダ	1800	510	4	5.1
2019/11/02	晴	8	12	3	3	77.5	10	11	55.0	良	1:48.6	1.6	8-7-8-7	29.7-40.2	40.8	福島	201903030108	3歳以上1勝クラス	201903030108	01138	藤懸貴志	ダ	1700	506	-6	0.0
2019/10/19	曇	6	9	8	9	71.5	9	8	52.0	重	2:01.4	1.3	3-3-2-4	30.4-36.6	37.7	京都	201908040606	3歳以上1勝クラス	201908040606	01174	岩田望来	ダ	1900	512	8	0.0
2019/05/26	晴	5	16	5	9	252.8	15	16	56.0	良	1:28.4	3.9	9-13	35.6-36.8	39.8	京都	201908031205	3歳500万下	201908031205	01146	岩崎翼	ダ	1400	504	4	0.0
2019/04/13	晴	6	16	4	8	126.7	15	16	56.0	良	1:11.7	2.3	15-15	35.1-34.3	35.1	阪神	201909020706	3歳500万下	201909020706	01034	酒井学	芝	1200	500	6	0.0
2019/03/24	曇	7	12	3	3	63.5	11	12	56.0	良	1:28.7	3.0	7-9	35.0-38.2	40.4	阪神	201909020207	3歳500万下	201909020207	01144	菱田裕二	ダ	1400	494	2	0.0
2019/02/03	曇	5	15	7	12	9.2	6	1	56.0	稍	1:28.3	0.0	2-2	36.7-39.0	38.6	中京	201907010605	3歳新馬	201907010605	01066	難波剛健	ダ	1400	492	0	600.0
