日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/21	晴	12	9	4	4	10.9	5	3	57.0	重	1:40.6	1.0	3-3-3-3	0.0-39.2	39.8	門別	202230072112	星雲賞〔H2〕(G)	202230072112	05592	小野楓馬	ダ	1600	498	6	105.0
2022/07/07	曇	10	6	4	4	2.0	1	2	56.0	良	1:49.2	1.5	5-6-5-4	0.0-38.8	39.9	門別	202230070710	浦河町ふるさと納税大	202230070710	05592	小野楓馬	ダ	1700	492	-8	56.0
2022/06/23	曇	11	10	8	9	19.3	6	3	57.0	稍	2:12.0	0.4	4-4-4-4	0.0-39.0	39.0	門別	202230062311	赤レンガ記念〔H2〕(G)	202230062311	05592	小野楓馬	ダ	2000	500	4	105.0
2022/06/01	晴	12	6	3	3	3.2	2	5	57.0	不	1:49.2	0.9	3-4-4-4	0.0-39.1	39.4	門別	202230060112	さまにオープン〔準重(OP)	202230060112	05091	五十嵐冬	ダ	1700	496	-2	17.5
2022/05/05	晴	11	9	2	2	2.7	2	2	57.0	良	2:00.1	0.1	6-6-5-3	0.0-40.3	40.0	門別	202230050511	キズナ・プレミアム	202230050511	05091	五十嵐冬	ダ	1800	498	-6	56.0
2022/04/21	晴	11	9	2	2	15.0	6	2	57.0	良	1:58.5	0.4	3-3-4-3	0.0-40.7	40.9	門別	202230042111	コスモバルク記念〔H(G)	202230042111	05091	五十嵐冬	ダ	1800	504	6	140.0
2021/11/03	晴	12	12	8	11	3.7	2	5	57.0	重	1:46.7	0.7	5-4-4-1	0.0-39.0	39.3	門別	202130110312	オルフェーヴル・プレ	202130110312	05578	落合玄太	ダ	1700	498	0	14.0
2021/10/20	雨	11	10	8	10	18.6	5	2	57.0	不	1:54.3	0.1	1-1-1-1	0.0-36.9	37.0	門別	202130102011	サートゥルナーリア・	202130102011	05578	落合玄太	ダ	1800	498	-2	56.0
2021/10/07	雨	12	9	8	8	65.9	8	8	57.0	重	1:54.9	1.4	3-2-2-4	0.0-40.0	41.1	門別	202130100712	瑞穂賞〔H2〕(G)	202130100712	05592	小野楓馬	ダ	1800	500	-2	0.0
2021/09/23	曇	11	11	2	2	6.1	2	5	57.0	重	1:55.4	1.4	2-2-2-2	0.0-39.1	40.2	門別	202130092311	北海道日高乳業ヨーグ	202130092311	05578	落合玄太	ダ	1800	502	4	14.0
2021/09/08	曇	12	7	5	5	5.4	3	2	57.0	重	1:49.8	0.3	2-4-4-4	0.0-41.9	41.9	門別	202130090812	ドゥラメンテ・メモリ	202130090812	05578	落合玄太	ダ	1700	498	4	56.0
2021/08/11	晴	11	11	4	4	16.0	6	3	57.0	重	1:46.9	0.1	2-2-2-1	0.0-38.9	38.9	門別	202130081111	北海道コーン茶特別	202130081111	05578	落合玄太	ダ	1700	494	2	42.0
2021/07/28	晴	12	6	5	5	2.7	2	3	57.0	良	1:50.5	1.0	2-2-2-2	0.0-40.0	40.2	門別	202130072812	サトノダイヤモンド・	202130072812	05534	石川倭	ダ	1700	492	-6	42.0
2021/07/14	曇	12	9	2	2	2.3	1	6	57.0	稍	1:57.5	1.0	2-2-5-4	0.0-41.8	42.0	門別	202130071412	登別ブランド特別	202130071412	05534	石川倭	ダ	1800	498	8	0.0
2021/06/17	曇	11	8	4	4	2.4	1	1	58.0	良	1:50.8	-0.5	3-3-3-1	0.0-39.7	39.4	門別	202130061711	BTC創立30周年記	202130061711	05534	石川倭	ダ	1700	490	-6	200.0
2021/06/02	晴	12	9	5	5	2.9	2	2	57.0	良	1:55.9	0.8	3-3-2-2	0.0-39.6	40.2	門別	202130060212	キタサンブラック・プ	202130060212	05534	石川倭	ダ	1800	496	4	56.0
2021/05/19	曇	12	9	2	2	3.7	2	1	56.0	重	1:54.1	0.0	1-2-2-1	0.0-41.0	41.0	門別	202130051912	アドマイヤムーン賞	202130051912	05592	小野楓馬	ダ	1800	492	-2	200.0
2021/05/05	曇	9	7	1	1	3.1	2	3	56.0	稍	1:43.3	1.4	2-2-2-2	0.0-40.3	41.5	門別	202130050509	ハルジオン賞	202130050509	05091	五十嵐冬	ダ	1600	494	6	21.0
2021/04/21	晴	11	12	2	2	29.5	10	3	55.0	稍	1:55.2	0.4	3-3-3-3	0.0-40.4	40.2	門別	202130042111	ナダル・プレミアム	202130042111	05091	五十嵐冬	ダ	1800	488	-16	42.0
2020/11/05	晴	12	12	1	1	48.6	7	11	56.0	重	2:09.4	2.2	6-7-7-11	0.0-40.2	41.3	門別	202030110512	道営記念〔H1〕(G)	202030110512	05582	水野翔	ダ	2000	504	0	0.0
2020/10/22	曇	12	8	3	3	3.0	1	2	54.0	稍	1:55.4	0.0	3-3-4-2	0.0-40.3	39.9	門別	202030102212	Aiba静内応援特別	202030102212	05091	五十嵐冬	ダ	1800	504	4	30.0
2020/10/06	曇	11	9	4	4	3.8	3	1	57.0	不	1:46.6	-0.1	2-4-3-3	0.0-38.4	38.0	門別	202030100611	あっさぶメークイン特	202030100611	05091	五十嵐冬	ダ	1700	500	2	100.0
2020/09/22	晴	10	6	6	6	1.9	2	1	57.0	稍	1:56.7	0.0	4-4-3-1	0.0-40.9	40.8	門別	202030092210	歓迎!JBC2歳優駿	202030092210	05091	五十嵐冬	ダ	1800	498	-6	80.0
2020/09/08	晴	11	7	2	2	2.4	2	2	56.0	稍	1:55.8	0.7	1-1-1-1	0.0-40.6	41.3	門別	202030090811	スワーヴリチャード・	202030090811	05091	五十嵐冬	ダ	1800	504	-4	30.0
2020/08/25	曇	11	11	2	2	2.2	1	4	56.0	良	1:59.3	1.8	5-5-4-2	0.0-40.3	41.6	門別	202030082511	ドゥラメンテ・プレミ	202030082511	05091	五十嵐冬	ダ	1800	508	10	10.0
2020/07/28	晴	11	6	7	7	1.1	1	1	56.0	良	1:50.3	-1.2	1-1-1-1	0.0-37.9	37.9	門別	202030072811	新冠町ふるさと納税特	202030072811	05091	五十嵐冬	ダ	1700	498	0	80.0
2020/07/14	曇	11	7	3	3	9.7	4	1	54.0	稍	1:55.1	-0.2	1-1-1-1	0.0-40.1	40.1	門別	202030071411	サトノダイヤモンド・	202030071411	05592	小野楓馬	ダ	1800	498	2	100.0
2020/06/25	雨	10	10	2	2	1.9	1	1	57.0	稍	1:51.5	-0.9	3-3-2-2	0.0-41.8	41.0	門別	202030062510	カスミソウ特別	202030062510	05091	五十嵐冬	ダ	1700	496	-4	55.0
2020/06/11	曇	12	10	7	9	3.4	2	3	57.0	稍	2:01.1	1.5	1-1-1-1	0.0-41.3	42.8	門別	202030061112	フリオーソ賞	202030061112	05091	五十嵐冬	ダ	1800	500	2	8.3
2020/05/28	晴	10	7	1	1	3.2	2	2	57.0	良	1:16.4	0.5	2-3	0.0-39.4	39.6	門別	202030052810	キンギンボク特別	202030052810	05091	五十嵐冬	ダ	1200	498	4	11.0
2020/04/29	曇	11	7	3	3	2.0	1	4	57.0	不	1:54.5	0.7	1-1-1-1	0.0-40.1	40.8	門別	202030042911	シラネアオイ特別	202030042911	05371	亀井洋司	ダ	1800	494	0	5.5
2020/04/15	曇	11	8	4	4	3.3	2	1	56.0	良	1:51.5	-0.6	2-2-1-1	0.0-40.6	40.6	門別	202030041511	グランシャリオナイタ	202030041511	05371	亀井洋司	ダ	1700	494	-12	45.0
2019/11/05	晴	12	12	2	2	3.1	1	6	55.0	良	1:58.5	0.7	11-10-9-9	0.0-40.8	40.0	門別	201930110512	北海道北のめぐみ愛食	201930110512	05371	亀井洋司	ダ	1800	506	-2	0.0
2019/10/30	晴	10	8	8	8	1.3	1	2	56.0	良	1:51.5	0.4	3-2-2-2	0.0-38.4	38.7	門別	201930103010	むかわ町長杯復興元年	201930103010	05371	亀井洋司	ダ	1700	508	0	11.0
2019/10/15	晴	10	10	1	1	4.0	2	2	56.0	重	1:50.5	1.0	4-4-4-3	0.0-39.5	39.9	門別	201930101510	日高町フルーツほおず	201930101510	05371	亀井洋司	ダ	1700	508	2	11.0
2019/10/02	晴	8	9	2	2	2.5	1	2	56.0	良	1:50.3	0.0	3-3-3-1	0.0-41.9	41.3	門別	201930100208	芙蓉特別	201930100208	05371	亀井洋司	ダ	1700	506	2	9.0
2019/09/19	曇	7	10	8	9	2.4	1	1	56.0	良	1:51.0	-0.2	4-3-3-1	0.0-41.5	41.2	門別	201930091907	トレニア特別	201930091907	05371	亀井洋司	ダ	1700	504	0	45.0
2019/09/05	晴	7	8	2	2	3.3	3	2	56.0	良	1:50.9	0.0	1-1-1-1	0.0-41.2	41.2	門別	201930090507	バーベナ特別	201930090507	05371	亀井洋司	ダ	1700	504	-6	9.0
