日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/18	曇	8	10	1	1	5.7	4	3	61.0	不	3:39.7	1.4	3-2-3-4	104.0-38.4	13.3	中京	202107050308	阪神ジャンプS(J.G3)	202107050308	01005	西谷誠	障	3300	454	8	735.0
2021/08/29	晴	9	12	3	3	24.2	6	12	57.0	良	2:00.6	1.4	1-1-1-2	35.6-34.7	36.1	小倉	202110040609	英彦山特別(1勝クラス)	202110040609	01034	酒井学	芝	2000	446	-12	0.0
2021/05/15	曇	8	11	6	7	10.2	3	1	60.0	良	4:14.8	-0.7	3-3-1-1	104.0-39.3	13.1	中京	202107030308	京都ハイジャンプ(J.G2)	202107030308	01159	三津谷隼	障	3900	458	6	4140.6
2021/04/25	曇	12	14	7	12	33.6	8	6	57.0	良	1:48.9	0.5	2-2	35.8-34.2	34.5	新潟	202104010612	尖閣湾特別(1勝クラス)	202104010612	01159	三津谷隼	芝	1800	452	-14	0.0
2021/03/06	曇	4	14	6	10	12.9	5	8	61.0	重	3:53.2	3.9	3-2-4-7	107.0-39.8	13.8	小倉	202110020704	障害4歳以上OP	202110020704	01159	三津谷隼	障	3390	466	4	0.0
2020/11/21	晴	8	14	3	3	18.9	7	5	60.0	良	3:27.9	1.0	3-4-2-3	105.0-38.9	13.4	東京	202005050508	秋陽ジャンプS(OP)	202005050508	01159	三津谷隼	障	3110	462	-2	165.0
2020/10/10	曇	4	14	6	10	4.6	2	1	60.0	良	3:05.3	-0.2	1-1-1-1	103.0-37.3	13.0	新潟	202004040104	障害3歳以上OP	202004040104	01159	三津谷隼	障	2850	464	0	1350.0
2020/08/15	晴	4	12	1	1	5.4	4	4	60.0	良	3:09.2	2.6	11-10-8-8	102.0-37.7	13.2	小倉	202010020104	障害3歳以上OP	202010020104	01159	三津谷隼	障	2860	464	10	200.0
2020/06/27	晴	8	14	7	12	75.2	11	6	60.0	良	3:28.0	0.4	4-6-8-7	107.0-39.8	13.4	東京	202005030708	東京ジャンプS(J.G3)	202005030708	01159	三津谷隼	障	3110	454	2	0.0
2020/05/10	小雨	4	14	8	14	6.6	3	1	59.0	良	3:07.6	-0.6	1-1-1-1	102.0-37.2	13.0	新潟	202004010204	障害4歳以上未勝利	202004010204	01159	三津谷隼	障	2890	452	-8	790.0
2020/03/28	曇	4	14	3	4	31.6	11	2	59.0	稍	3:18.2	0.0	2-2-2-2	109.0-41.8	13.2	中京	202007010704	障害4歳以上未勝利	202007010704	01159	三津谷隼	障	3000	460	-6	320.0
2020/02/09	曇	4	13	8	12	9.2	4	9	57.0	良	3:30.3	6.5	7-7-6-8	111.0-39.9	14.5	京都	202008020404	障害4歳以上未勝利	202008020404	01159	三津谷隼	障	2910	466	16	0.0
2019/12/14	晴	7	15	7	12	245.7	12	8	55.0	良	1:48.0	0.9	7-5	35.9-33.9	34.4	阪神	201909050507	3歳以上1勝クラス	201909050507	01166	川又賢治	芝	1800	450	10	0.0
2019/11/09	晴	8	18	3	6	81.3	12	16	56.0	良	1:34.5	2.2	2-2	34.8-34.4	36.5	東京	201905050308	3歳以上1勝クラス	201905050308	01093	藤岡佑介	芝	1600	440	-4	0.0
2019/10/27	曇	10	13	2	2	39.2	9	4	55.0	稍	1:36.6	0.2	1-1	36.5-34.4	34.6	新潟	201904030610	寺泊特別(1勝クラス)	201904030610	01009	柴田大知	芝	1600	444	4	160.0
2019/09/22	曇	7	18	7	13	84.0	13	13	55.0	良	1:34.1	1.9	6-7	35.7-33.4	34.6	阪神	201909040707	3歳以上1勝クラス	201909040707	01095	吉田隼人	芝	1600	440	2	0.0
2019/07/21	曇	6	16	7	13	3.6	1	1	56.0	稍	1:35.6	-0.3	6-5-5	35.5-35.8	35.3	中京	201907030806	3歳未勝利	201907030806	01018	和田竜二	芝	1600	438	0	500.0
2019/06/30	小雨	2	16	5	9	10.6	4	2	56.0	重	1:36.0	0.0	6-7-5	36.1-35.0	34.6	中京	201907030202	3歳未勝利	201907030202	01018	和田竜二	芝	1600	438	4	200.0
2019/06/08	曇	4	18	8	17	9.3	4	5	56.0	稍	1:36.3	0.3	6-5	35.3-36.6	36.5	阪神	201909030304	3歳未勝利	201909030304	01093	藤岡佑介	芝	1600	434	-10	50.0
2019/05/11	晴	3	17	8	16	33.4	6	3	56.0	良	1:34.3	0.1	9-8	34.3-35.7	35.0	京都	201908030703	3歳未勝利	201908030703	01093	藤岡佑介	芝	1600	444	4	130.0
2019/04/28	晴	3	18	4	7	12.5	6	7	56.0	良	1:22.1	0.5	6-5	34.0-36.4	36.0	京都	201908030303	3歳未勝利	201908030303	05203	岩田康誠	芝	1400	440	-2	0.0
2019/02/03	曇	7	18	4	7	28.4	8	9	56.0	良	1:23.0	0.7	11-12	34.9-35.2	35.1	中京	201907010607	3歳未勝利	201907010607	01127	丸山元気	芝	1400	442	2	0.0
2019/01/20	小雨	7	18	1	1	166.6	13	4	56.0	良	1:23.2	0.5	8-8	35.5-34.9	34.8	中京	201907010207	3歳未勝利	201907010207	01127	丸山元気	芝	1400	440	-6	75.0
2018/10/14	晴	1	10	8	10	22.8	7	10	53.0	良	1:16.2	2.3	5-5	36.5-37.4	39.3	京都	201808040501	2歳未勝利	201808040501	01168	富田暁	ダ	1200	446	2	0.0
2018/09/29	雨	3	13	7	11	49.0	9	7	54.0	重	1:11.9	1.0	5-5	35.4-35.5	35.8	阪神	201809040803	2歳未勝利	201809040803	01116	藤岡康太	芝	1200	444	-2	0.0
2018/09/15	曇	2	11	8	10	55.5	8	7	54.0	稍	1:11.6	1.0	5-5	35.9-34.7	35.4	阪神	201809040302	2歳未勝利	201809040302	01116	藤岡康太	芝	1200	446	6	0.0
2018/07/15	晴	1	13	7	11	235.2	13	8	54.0	良	1:23.3	1.3	7-9	34.1-36.1	36.5	中京	201807030601	2歳未勝利	201807030601	01019	秋山真一	芝	1400	440	0	0.0
2018/07/01	晴	6	12	5	5	58.8	9	8	54.0	良	1:23.8	1.7	7-7	35.7-34.6	35.4	中京	201807030206	2歳新馬	201807030206	01019	秋山真一	芝	1400	440	0	0.0
