日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/31	雨	7	8	8	8	16.6	6	4	54.0	重	1:02.3	0.9	1-1	0.0-37.3	38.2	門別	202230053107	ペテガリ岳賞	202230053107	05578	落合玄太	ダ	1000	450	4	6.3
2022/05/17	晴	8	9	2	2	43.0	7	4	54.0	良	1:03.2	1.5	4-5	0.0-37.9	38.7	門別	202230051708	シャクヤク特別	202230051708	05534	石川倭	ダ	1000	446	-4	6.3
2022/05/03	曇	9	8	4	4	23.8	7	7	54.0	良	1:03.4	1.4	3-5	0.0-37.6	38.5	門別	202230050309	カタクリ特別	202230050309	05534	石川倭	ダ	1000	450	8	0.0
2021/10/27	曇	11	12	5	6	283.7	10	10	54.0	重	1:15.4	2.3	3-7	0.0-39.1	40.5	門別	202130102711	むかわ町穂別発うまい	202130102711	a01ec	宮平鷹志	ダ	1200	442	-4	0.0
2021/10/14	曇	9	12	5	6	298.7	11	8	54.0	重	1:01.5	1.4	6-7	0.0-36.8	37.2	門別	202130101409	北海道厩務員会特別	202130101409	05371	亀井洋司	ダ	1000	446	2	0.0
2021/09/30	雨	9	11	8	12			取	54.0	不				0.0-38.8		門別	202130093009	中原悌二郎特別	202130093009	05512	阪野学	ダ	1200	計不		0.0
2021/09/15	晴	10	12	7	9	59.4	9	9	54.0	稍	1:03.3	1.9	5-5	0.0-37.9	39.0	門別	202130091510	レジェンド折茂武彦特	202130091510	05512	阪野学	ダ	1000	444	-2	0.0
2021/08/31	晴	10	12	2	2	62.3	6	12	54.0	良	1:19.2	3.7	3-8	0.0-40.0	42.9	門別	202130083110	ツキミソウ特別	202130083110	05512	阪野学	ダ	1200	446	4	0.0
2021/08/17	曇	11	9	8	9	72.0	7	6	54.0	良	1:03.4	1.2	2-3	0.0-38.3	39.5	門別	202130081711	新冠町軽種馬振興会青	202130081711	05512	阪野学	ダ	1000	442	2	0.0
2021/08/03	晴	10	9	7	7	110.5	8	6	54.0	良	1:16.4	1.3	5-5	0.0-38.3	38.8	門別	202130080310	優駿の里安平町アサヒ	202130080310	05512	阪野学	ダ	1200	440	-4	0.0
2021/07/20	晴	9	10	3	3	62.6	7	10	54.0	良	1:18.3	2.4	1-3	0.0-39.2	41.6	門別	202130072009	アベリア特別	202130072009	05512	阪野学	ダ	1200	444	2	0.0
2021/07/06	雨	8	8	6	6	36.1	6	5	54.0	不	1:00.7	0.6	1-1	0.0-36.5	37.1	門別	202130070608	アスチルベ特別	202130070608	05578	落合玄太	ダ	1000	442	-4	3.1
2021/06/24	曇	10	8	1	1	31.6	3	7	54.0	稍	1:15.9	3.1	4-4	0.0-37.5	39.8	門別	202130062410	キンギョソウ特別	202130062410	05534	石川倭	ダ	1200	446	0	0.0
2021/06/09	晴	11	9	3	3	30.0	5	9	54.0	良	1:18.8	4.4	1-5	0.0-38.5	42.9	門別	202130060911	日高地区測量設計協会	202130060911	05592	小野楓馬	ダ	1200	446	2	0.0
2021/05/25	曇	9	8	7	7	10.0	4	4	54.0	稍	1:01.9	0.4	2-2	0.0-37.2	37.5	門別	202130052509	レブンソウ特別	202130052509	05534	石川倭	ダ	1000	444	2	6.3
2021/05/12	晴	10	9	3	3	37.1	6	6	54.0	良	1:16.8	2.2	1-1	0.0-39.2	41.4	門別	202130051210	ヤマブキ特別	202130051210	a01ec	宮平鷹志	ダ	1200	442	2	0.0
2021/04/29	曇	9	8	1	1	9.9	5	1	54.0	良	1:02.3	0.0	1-1	0.0-38.3	38.3	門別	202130042909	エゾヤマザクラ特別	202130042909	a01ec	宮平鷹志	ダ	1000	440	8	45.0
2021/04/15	晴	9	12	1	1	50.9	6	3	54.0	稍	1:15.7	2.0	4-4	0.0-38.1	39.7	門別	202130041509	ハナモモ特別	202130041509	a01ec	宮平鷹志	ダ	1200	432	-12	9.5
2020/10/29	晴	8	8	7	7	26.3	6	5	54.0	不	1:00.3	0.3	4-6	0.0-36.8	36.3	門別	202030102908	つわぶき特別	202030102908	a01ec	宮平鷹志	ダ	1000	444	2	2.2
2020/10/15	曇	8	9	5	5	68.3	7	7	54.0	重	1:01.5	1.0	6-6	0.0-36.8	37.4	門別	202030101508	白樺特別	202030101508	05371	亀井洋司	ダ	1000	442	6	0.0
2020/09/17	曇	8	10	8	10	37.8	6	6	54.0	重	1:14.1	1.1	4-5	0.0-38.5	39.0	門別	202030091708	リンドウ特別	202030091708	05091	五十嵐冬	ダ	1200	436	-8	0.0
2020/09/03	雨	9	11	8	10	14.6	6	7	54.0	稍	1:15.7	2.4	4-4	0.0-38.5	40.1	門別	202030090309	サッポロ生ビール黒ラ	202030090309	05286	服部茂史	ダ	1200	444	4	0.0
2020/08/06	曇	10	12	5	5	29.6	5	5	52.0	稍	1:14.8	1.0	1-1	0.0-38.4	39.4	門別	202030080610	マリーゴールド特別	202030080610	05594	仲原大生	ダ	1200	440	2	2.2
2020/07/23	雨	8	8	4	4	7.8	4	6	54.0	稍	1:15.3	1.8	6-5	0.0-37.3	38.3	門別	202030072308	エゾムラサキ特別	202030072308	05411	桑村真明	ダ	1200	438	0	0.0
2020/07/07	雨	10	11	8	10	1.7	1	3	54.0	重	1:15.7	0.6	2-2	0.0-39.4	39.0	門別	202030070710	金魚草特別	202030070710	05411	桑村真明	ダ	1200	438	-2	6.8
2020/06/30	曇	8	8	4	4	4.0	3	3	54.0	重	1:13.9	0.3	1-1	0.0-39.0	39.3	門別	202030063008	くちなし特別	202030063008	05411	桑村真明	ダ	1200	440	0	6.8
2020/06/17	晴	8	8	2	2	14.1	5	3	54.0	良	1:17.1	1.1	1-1	0.0-39.1	40.2	門別	202030061708	「DOマイルSkip	202030061708	05578	落合玄太	ダ	1200	440	-2	6.3
2020/05/26	晴	10	7	1	1	3.0	2	5	54.0	良	1:17.2	1.0	1-1	0.0-40.1	41.1	門別	202030052610	アヤメ特別	202030052610	05578	落合玄太	ダ	1200	442	2	2.2
2020/05/13	晴	8	9	6	6	15.5	5	4	54.0	良	1:15.3	0.5	1-2	0.0-38.6	39.1	門別	202030051308	ムスカリ特別	202030051308	05578	落合玄太	ダ	1200	440	0	4.5
2020/04/28	曇	8	7	3	3	7.8	3	2	54.0	稍	1:15.2	0.4	2-2	0.0-39.0	39.2	門別	202030042808	チューリップ特別	202030042808	05578	落合玄太	ダ	1200	440	0	7.9
2020/04/15	曇	7	8	5	5	2.7	2	7	54.0	良	1:17.7	1.4	2-2	0.0-38.8	40.2	門別	202030041507	ふきのとう特別	202030041507	05578	落合玄太	ダ	1200	440	-4	0.0
2019/11/07	曇	8	12	3	3	8.0	3	1	54.0	稍	1:01.3	0.0	4-5	0.0-37.1	36.8	門別	201930110708	今年もありがとう上杉	201930110708	05578	落合玄太	ダ	1000	444	-8	25.0
2019/10/24	曇	8	10	5	5	4.6	3	2	54.0	良	1:02.1	0.1	1-1	0.0-38.1	38.2	門別	201930102408	芳醇なワインの産地空	201930102408	05578	落合玄太	ダ	1000	452	2	5.0
2019/10/02	晴	5	12	8	12	2.0	1	1	54.0	良	1:15.6	-0.5	1-1	0.0-39.7	39.7	門別	201930100205	3歳以上C4ー5	201930100205	05578	落合玄太	ダ	1200	450	-2	25.0
2019/09/18	曇	5	10	7	7	5.5	3	3	54.0	良	1:16.4	0.3	2-1	0.0-40.9	40.9	門別	201930091805	3歳以上C4ー6	201930091805	05578	落合玄太	ダ	1200	452	0	3.8
2019/09/03	晴	5	12	8	12	2.8	2	3	53.0	良	1:16.1	1.2	3-2	0.0-38.2	39.2	門別	201930090305	3歳以上C4ー6	201930090305	05578	落合玄太	ダ	1200	452	0	3.8
2019/08/20	曇	6	11	2	2	3.7	3	2	53.0	稍	1:14.7	0.6	1-1	0.0-39.0	39.6	門別	201930082006	3歳以上C4ー6	201930082006	05578	落合玄太	ダ	1200	452	12	5.0
2019/04/21	曇	2	16	8	16	24.9	9	8	52.0	良	1:11.3	1.9	1-2	34.2-35.2	37.1	福島	201903010602	3歳未勝利	201903010602	01161	菊沢一樹	芝	1200	440	-6	0.0
2019/01/20	晴	3	15	7	13	49.7	8	15	54.0	良	1:16.3	2.9	4-6	34.5-38.9	41.6	中山	201906010703	3歳未勝利	201906010703	01031	村田一誠	ダ	1200	446	16	0.0
2018/12/15	晴	6	16	1	2	48.5	9	10	53.0	良	1:36.3	1.6	2-1-1	35.1-35.8	37.4	中京	201807040506	2歳未勝利	201807040506	01164	藤田菜七	芝	1600	430	0	0.0
2018/07/22	晴	1	16	6	11	38.3	9	7	54.0	良	1:11.7	0.6	8-6	34.6-36.5	36.5	福島	201803020801	2歳未勝利	201803020801	01149	伴啓太	芝	1200	430	-4	0.0
2018/07/08	曇	6	15	5	9	10.0	5	6	54.0	良	1:11.8	0.8	8-6	35.2-35.8	36.0	福島	201803020406	2歳新馬	201803020406	01149	伴啓太	芝	1200	434	0	0.0
