日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/07	晴	12	16	5	9	45.9	14	5	55.0	良	1:27.6	0.7	16-15-12	36.7-37.9	36.9	大井	202244030712	観音坂賞競走	movie.html?race_id=202244030712	05562	岡村健司	ダ	1400	465	-1	26.0
2022/02/07	晴	12	15	5	9	4.2	1	2	54.0	良	1:27.5	0.0	8-8-7	36.3-38.8	38.4	大井	202244020712	大黒坂賞競走	movie.html?race_id=202244020712	05342	森泰斗	ダ	1400	466	-1	96.0
2022/01/25	曇	10	15	1	1	40.9	9	6	54.0	良	1:27.9	1.0	13-14-14	36.1-38.2	37.5	大井	202244012510	芋洗坂賞競走	movie.html?race_id=202244012510	a0294	山崎良	ダ	1400	467	2	0.0
2021/12/27	晴	12	13	3	3	2.6	1	4	55.0	稍	1:28.4	0.4	6-4-4	36.4-39.3	39.3	大井	202144122712	ウインターテール賞競	movie.html?race_id=202144122712	05342	森泰斗	ダ	1400	465	-3	39.0
2021/12/07	雨	11	16	8	16	14.4	6	5	54.0	稍	1:27.3	0.7	13-13-13	36.5-38.1	37.6	大井	202144120711	タンザナイト賞競走	movie.html?race_id=202144120711	05342	森泰斗	ダ	1400	468	2	27.0
2021/11/18	曇	12	16	6	12	12.6	6	1	54.0	良	1:28.0	-0.1	4-3-3	37.3-38.3	38.1	大井	202144111812	神楽月賞競走	movie.html?race_id=202144111812	05342	森泰斗	ダ	1400	466	-3	240.0
2021/11/04	晴	8	15	6	11	25.9	7	7	54.0	稍	1:13.9	0.5	8-8	35.1-38.3	37.9	大井	202144110408	ホフマン・ハウス・フ	movie.html?race_id=202144110408	05342	森泰斗	ダ	1200	469	-5	0.0
2021/10/06	曇	10	12	2	2	7.0	4	7	54.0	稍	1:13.3	0.5	8-8	35.2-37.6	37.4	大井	202144100610	公式ツイッターフォロ	movie.html?race_id=202144100610	05342	森泰斗	ダ	1200	474	0	0.0
2021/09/20	晴	10	13	3	3	39.4	9	6	54.0	稍	1:13.0	0.7	12-10	34.5-37.8	36.7	大井	202144092010	ヴァーゴ賞競走	movie.html?race_id=202144092010	a0294	山崎良	ダ	1200	474	-1	0.0
2021/09/09	曇	12	16	2	3	67.1	13	9	54.0	不	1:14.3	1.8	15-14	35.0-37.5	37.6	大井	202144090912	2018東京メガイル	movie.html?race_id=202144090912	a0294	山崎良	ダ	1200	475	10	0.0
2021/03/11	晴	10	14	1	1	19.5	7	9	53.0	良	1:14.0	1.1	11-11	35.5-37.4	36.9	大井	202144031110	弥生賞競走	movie.html?race_id=202144031110	a02d7	西啓太	ダ	1200	465	-4	0.0
2021/02/19	晴	11	16	8	16	32.2	8	8	54.0	良	1:13.7	1.5	16-16	35.3-36.9	35.7	大井	202144021911	如月賞競走	movie.html?race_id=202144021911	a02d7	西啓太	ダ	1200	469	2	0.0
2021/01/22	晴	12	15	3	4	52.1	10	10	53.0	良	1:13.5	0.6	12-11	35.0-37.9	37.3	大井	202144012212	ガーネット賞競走	movie.html?race_id=202144012212	a02d7	西啓太	ダ	1200	467	-1	0.0
2020/10/09	雨	11	16	1	2	4.6	2	7	54.0	不	1:14.2	0.7	15-15	35.1-38.4	37.8	大井	202044100911	オパール賞競走	movie.html?race_id=202044100911	05342	森泰斗	ダ	1200	468	3	0.0
2020/09/24	雨	7	10	3	3	3.8	2	2	54.0	重	1:12.9	0.0	8-7	35.0-37.9	37.1	大井	202044092407	B2五	movie.html?race_id=202044092407	a02d7	西啓太	ダ	1200	465	3	100.0
2020/09/10	曇	10	14	4	6	7.4	4	3	54.0	稍	1:13.3	0.2	12-12	35.5-37.6	36.5	大井	202044091010	B2六	movie.html?race_id=202044091010	a02d7	西啓太	ダ	1200	462	2	62.5
2020/08/17	曇	12	12	6	7	4.3	2	3	54.0	良	1:13.9	0.7	9-9	34.8-38.4	36.9	大井	202044081712	ファンタスティックリ	movie.html?race_id=202044081712	a02d7	西啓太	ダ	1200	460	1	75.0
2020/07/29	雨	10	16	1	2	28.7	7	5	54.0	稍	1:13.9	0.3	15-14	35.0-38.6	37.5	大井	202044072910	ゴールドヘッド賞競走	movie.html?race_id=202044072910	a02d7	西啓太	ダ	1200	459	4	30.0
2020/04/08	晴	10	16	2	3	81.7	12	15	55.0	良	1:57.7	3.6	4-5-14-15	37.6-38.8	40.7	大井	202044040810	卯月賞競走	movie.html?race_id=202044040810	05342	森泰斗	ダ	1800	455	-1	0.0
2020/03/17	晴	12	15	5	9	10.1	5	9	54.0	重	1:29.6	1.3	12-10-9	37.1-38.6	39.1	大井	202044031712	春風賞競走	movie.html?race_id=202044031712	05342	森泰斗	ダ	1400	456	3	0.0
2020/02/27	晴	12	16	3	6	5.3	2	4	54.0	良	1:28.6	0.6	11-11-11	36.5-39.1	38.5	大井	202044022712	B2四	movie.html?race_id=202044022712	05342	森泰斗	ダ	1400	453	-1	37.5
2020/02/05	晴	9	11	6	6	2.3	1	3	54.0	良	1:28.8	0.2	6-5-5	35.8-40.4	39.3	大井	202044020509	梅花賞競走	movie.html?race_id=202044020509	05342	森泰斗	ダ	1400	454	1	75.0
2020/01/22	曇	12	14	6	10	2.6	1	9	54.0	重	1:16.1	2.5	13-13	35.4-38.2	39.2	大井	202044012212	春駒賞競走	movie.html?race_id=202044012212	05342	森泰斗	ダ	1200	453	4	0.0
2019/12/02	曇	10	16	7	13	3.8	1	2	54.0	不	1:28.8	0.8	9-9-10	35.8-39.6	39.2	大井	201944120210	カノープス賞競走	movie.html?race_id=201944120210	05342	森泰斗	ダ	1400	449	-5	120.0
2019/11/11	晴	10	16	8	16	25.0	8	4	54.0	稍	1:13.8	0.4	4-5	34.9-38.5	38.3	大井	201944111110	東アジア文化都市19	movie.html?race_id=201944111110	a02d7	西啓太	ダ	1200	454	-1	31.5
2019/07/08	曇	10	16	7	14	2.5	1	1	54.0	重	1:28.9	-0.1	5-6-7	36.1-40.4	39.5	大井	201944070810	夕凪特別競走	movie.html?race_id=201944070810	05342	森泰斗	ダ	1400	455	3	260.0
2019/06/07	雨	2	14	7	12	2.5	1	1	54.0	良	1:14.2	-1.2	3-2	36.4-37.8	37.8	大井	201944060702	3歳　500万	movie.html?race_id=201944060702	05342	森泰斗	ダ	1200	452	-5	160.0
2019/05/24	晴	1	16	7	13	9.7	5	9	54.0	稍	1:43.2	0.7	3-3-3-4	35.9-41.0	41.3	大井	201944052401	3歳　800万	movie.html?race_id=201944052401	05342	森泰斗	ダ	1600	457	5	0.0
2019/04/12	曇	1	10	8	9	14.6	6	2	54.0	重	1:43.7	0.3	2-2-2-2	39.1-39.3	39.6	大井	201944041201	3歳　405万	movie.html?race_id=201944041201	05342	森泰斗	ダ	1600	452	3	72.0
2019/03/20	晴	2	12	4	4	2.7	2	1	54.0	良	1:15.3	-0.6	2-2	36.5-38.8	38.7	大井	201944032002	3歳　170万	movie.html?race_id=201944032002	05342	森泰斗	ダ	1200	449	3	170.0
2019/02/07	晴	2	14	8	13	4.7	3	6	54.0	重	1:15.9	0.6	7-7	35.6-39.7	39.6	大井	201944020702	3歳　160万	movie.html?race_id=201944020702	a02d7	西啓太	ダ	1200	446	-4	0.0
2018/12/06	曇	2	11	3	3	15.5	3	2	54.0	不	1:16.3	1.2	3-2	36.6-38.5	39.5	大井	201844120602	2歳　新馬(新馬)	movie.html?race_id=201844120602	a02d7	西啓太	ダ	1200	450	0	116.0
