日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/11	晴	7	16	5	10	66.9	12	14	57.0	稍	1:45.9	2.0	7-9-10-10	29.8-37.3	38.5	小倉	202110030407	3歳以上1勝クラス	202110030407	01160	荻野極	ダ	1700	534	-6	0.0
2021/05/23	曇	8	14	3	4	30.1	8	7	57.0	重	1:53.5	1.2	11-11-9-8	36.2-39.3	39.3	新潟	202104020608	4歳以上1勝クラス	202104020608	01144	菱田裕二	ダ	1800	540	6	0.0
2021/05/02	小雨	6	12	7	9	82.3	10	5	57.0	稍	1:54.6	1.3	5-5-3-3	38.3-38.0	39.0	阪神	202109021206	4歳以上1勝クラス	202109021206	01180	団野大成	ダ	1800	534	-8	76.0
2021/04/17	雨	12	16	1	2	87.5	11	12	57.0	重	1:38.2	1.8	14-14	36.4-35.1	35.7	新潟	202104010312	三国特別(1勝クラス)	202104010312	01144	菱田裕二	芝	1600	542	2	0.0
2020/06/03	晴	9	12	5	5	1.6	1	1	56.0	良	1:53.4	-0.2	7-7-6-3	0.0-41.8	40.4	門別	202030060309	ツユクサ特別	202030060309	05286	服部茂史	ダ	1700	540	2	45.0
2020/05/20	曇	10	9	4	4	2.5	1	2	56.0	良	1:52.7	1.2	2-2-2-2	0.0-39.9	40.8	門別	202030052010	ナポリン110周年イ	202030052010	05286	服部茂史	ダ	1700	538	-4	9.0
2020/04/22	晴	7	7	4	4	3.8	3	1	56.0	良	1:46.0	-0.4	5-4-4-1	0.0-41.8	41.5	門別	202030042207	3歳以上C4ー2	202030042207	05286	服部茂史	ダ	1600	542	-2	30.0
2019/10/10	晴	4	12	6	8	14.7	5	9	56.0	重	1:15.4	2.2	9-9	0.0-37.9	38.1	門別	201930101004	平取町にぶたに湖賞	201930101004	05286	服部茂史	ダ	1200	544	8	0.0
2019/09/18	曇	5	10	1	1	2.3	2	1	56.0	良	1:16.1	-0.1	9-7	0.0-40.9	38.9	門別	201930091805	3歳以上C4ー6	201930091805	05286	服部茂史	ダ	1200	536	-2	25.0
2019/09/03	晴	5	12	6	7	2.4	1	2	56.0	良	1:16.0	1.1	5-4	0.0-38.2	38.9	門別	201930090305	3歳以上C4ー6	201930090305	05545	山本咲希	ダ	1200	538	-2	5.0
2019/08/21	曇	7	10	7	8	1.7	1	2	56.0	良	1:15.1	0.9	2-2	0.0-38.7	39.2	門別	201930082107	鶴沼ワインフェス賞	201930082107	05286	服部茂史	ダ	1200	540	0	5.0
