rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リュウノガルシア	牡2	55.0		菅原辰徳	1:38.5		3-2	38.0	1.3	1	501	4		板垣吉則		蓑島竜一	250.0
2	6	6		ビッグモンドルーフ	牡2	55.0		山本政聡	1:39.3	5.0	4-3	38.4	32.5	5	461	-3		伊藤和		大屋高広	87.5
3	8	11		グリーンジェイド	牡2	55.0		岩本怜	1:39.8	3.0	9-6	37.9	71.2	8	458	0		佐藤浩一		島川隆哉	50.0
4	7	8		レオンボーイ	牡2	55.0		山本聡哉	1:40.1	2.0	5-5	38.8	6.6	3	504	-5		佐藤浩一		島川隆哉	25.0
5	5	5		サンエイブレーヴ	牡2	55.0		村上忍	1:40.4	1.1/2	2-1	40.0	5.2	2	521	6		菅原勲		鈴木雅俊	12.5
6	3	3		マルヨチアキランプ	牡2	55.0		高橋悠里	1:40.6	3/4	10-9	37.9	69.7	7	482	-5		櫻田康二		野村春行	
7	8	10		フェルゼンハント	牡2	55.0		鈴木祐	1:41.0	2.1/2	1-3	40.8	16.3	4	516	2		飯田弘道		寺島佑輔	
8	1	1		コイビトサンタ	セ2	55.0		坂口裕一	1:41.2	3/4	7-7	39.8	33.5	6	523	1		菅原勲		真中伴典	
9	6	7		シビルノワール	牡2	55.0		関本淳	1:41.4	1.1/4	8-10	39.7	92.9	9	448	2		工藤裕孝		廣松金次	
10	4	4		ツルマルクックー	牝2	54.0		高松亮	1:42.2	5.0	6-8	40.8	157.9	10	447	-6		佐藤雅彦		鶴谷義雄	
取	7	9		キモンリッキー	牡2	53.0		七夕裕次					---		計不			櫻田浩樹		小林祥晃	
