rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		マイネルリノセロス	牡4	55.0		藤本現暉	1:42.3		5-5-1-1	40.0	26.3	7	471	5		阪本一栄		（株）ファーストビ	120.0
2	1	2		リープスプラウト	牡5	56.0		矢野貴之	1:42.7	2.0	2-2-3-2	40.3	4.9	2	494	-7		堀千亜樹		多田賢司	48.0
3	5	10		ヒデノトパーズ	牝4	54.0		岡部誠	1:43.1	2.0	9-8-2-3	40.8	10.4	4	450	4		橋本和馬		伊藤捷一	30.0
4	7	13		ゴールドカラー	牡4	56.0		町田直希	1:43.5	2.0	11-10-4-4	41.2	16.1	5	492	4		鷹見浩		三河辰已	18.0
5	8	15		マッハワン	牡7	54.0		吉井章	1:43.5	クビ	4-3-5-5	41.0	74.2	10	476	1		阪本泰之		小坂直和	12.0
6	4	7		コスモボーラー	牡6	56.0		千田洋	1:43.7	1.0	15-16-13-11	39.8	83.9	11	451	-2		嶋田幸晴		成瀬篤司	
7	2	3		デイズ	牡5	56.0		森泰斗	1:43.7	クビ	6-6-7-6	40.8	1.6	1	538	4		佐宗応和		渡部賢治	
8	5	9		サンルイビル	牝4	54.0		和田譲治	1:43.8	クビ	7-7-8-8	40.8	8.9	3	448	2		阪本一栄		三岡有香	
9	7	14		ワタリエミネント	牝4	54.0		柏木健宏	1:44.4	3.0	14-12-9-10	41.2	65.0	9	455	-1		佐々木洋		佐竹徹	
10	3	5		ドリームキャンパス	牡5	56.0		笹川翼	1:44.5	1/2	8-8-10-9	41.1	38.8	8	518	5		平山真希		堀口晴男	
11	6	11		イーストスパークル	牡8	56.0		笠野雄大	1:44.7	1.0	13-13-12-13	41.3	117.2	12	435	-2		工藤伸輔		山田康文	
12	6	12		テイクトゥモロー	牡8	56.0		山崎真	1:44.9	1.1/4	12-14-14-14	41.0	171.8	14	495	-1		野口孝		岡田義雄	
13	3	6		ギオンミスゴールド	牝4	54.0		有年淳	1:45.4	2.1/2	1-1-6-7	42.8	147.8	13	460	-3		村上頼章		和田清文	
14	2	4		ディーエスファニー	牡5	56.0		高野誠毅	1:45.6	1.0	16-15-11-12	42.4	195.2	15	462	6		佐野謙二		是枝浩平	
15	4	8		シナジー	牝5	53.0		藤田凌	1:47.4	9.0	10-11-16-15	43.2	236.7	16	468	4		柘榴浩樹		森田徹	
16	1	1		チャームリング	牝4	54.0		小林拓未	1:49.0	8.0	3-4-15-16	45.2	21.5	6	433	1		香取和孝		酒井孝敏	
