rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイムゴールド	牝3	52.0		松井伸也	1:12.7		3-1	36.9	3.5	3	472	-2		林和弘		安喰武雄	60.0
2	4	4		カネミツロイヤル	牡5	56.0		五十嵐冬	1:12.9	1.0	4-4	36.9	3.1	2	532	0		廣森久雄		山田徳光	12.0
3	8	9		クラファルコン	牡3	54.0		宮崎光行	1:13.2	1.1/2	7-6	36.9	22.0	5	526	0		松本隆宏		倉見利弘	9.0
4	6	6		ボンネット	牝4	55.0		阪野学	1:13.3	クビ	1-1	37.6	1.9	1	514	2		田中正二		木村薫	6.0
5	2	2		サウンディングベル	牡5	55.0		落合玄太	1:13.4	3/4	4-4	37.4	19.4	4	466	6		桧森邦夫		伊達敏明	3.0
6	7	8		ブルーフォース	牡5	53.0		小野楓馬	1:13.9	2.1/2	1-3	38.2	99.6	7	492	6		小野望		槇本牧場	
7	7	7		クインズジャーニー	牡8	56.0		服部茂史	1:14.3	2.0	4-7	38.3	40.7	6	512	-8		安田武広		神村雅己	
8	1	1		ネイチャーキング	牡4	56.0		黒澤愛斗	1:15.9	8.0	8-8	38.8	139.4	8	516	-4		恵多谷豊		井上修一	
取	3	3		フロルセレジェイラ	牝4	54.0		阿部龍					---		計不			角川秀樹		村上卓史	
除	5	5		マーケットレイズン	牝5	54.0		岩橋勇二					---		468	0		石本孝博		峰哲馬	
