rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フジヒメ	牝2	510.0		林康文	1:42.4				17.3	8	942	5		小林長吉		斉藤晴司	18.0
2	8	10		キタノトップエース	牡2	540.0		鈴木恵介	1:46.4				2.8	1	908	-12		松井浩文		（有）竹内産業	5.4
3	7	7		キャロル	牡2	540.0		藤本匠	1:49.6				3.7	2	995	3		大友栄人		高佐信彦	2.7
4	7	8		マルモタイショウ	牡2	540.0		阿部武臣	1:52.1				6.1	3	944	7		森芳浩		森秀夫	1.6
5	4	4		ニシキホワイト	牝2	510.0		金田利貴	1:55.5				7.2	4	874	-3		中島敏博		藤田千代	1.0
6	6	6		エルピス	牝2	520.0		菊池一樹	1:56.8				10.2	5	868	-10		鈴木邦哉		佐々木啓文	
7	1	1		ドウナンカツユウホ	牡2	540.0		村上章	1:57.4				45.3	10	980	-5		岩本利春		田山克廣	
8	5	5		コウシュハタニヤ	牝2	520.0		西謙一	1:58.0				16.8	7	932	-16		平田義弘		広瀬豪	
9	8	9		ホクトミライ	牝2	520.0		松田道明	2:00.0				15.9	6	1016	-11		金山明彦		私市春雄	
10	3	3		フェアリーマイ	牝2	520.0		長澤幸太	2:02.4				29.5	9	969	-2		岩本利春		日野貴	
